Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.0.4-23.1.1.4-161-49680-17,23.1.0.4,161,23.1.1.4,49680,17,03/04/2023 03:19:41 PM,0,1,0,1472.0,0.0,1472.0,1472.0,1472.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2944.0,1472.0,0.0,0,0,0,0,0,0,1,1472,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-28919-17,23.1.0.4,11211,23.1.1.4,28919,17,03/04/2023 03:19:40 PM,27992,7,0,9800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,350100.02857959416,250.0714489854244,4665.333333333334,627.2688950256236,5404.0,3498.0,27992.0,4665.333333333334,627.2688950256236,5404.0,3498.0,0,0,0,0,0,0,0,0,0,56,0,250.0714489854244,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1600.0,1400.0,0.0,0,0,0,9800,7,350100,1,1400,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
202.112.145.169-239.255.255.250-52956-1900-17,202.112.145.169,52956,239.255.255.250,1900,17,03/04/2023 03:19:22 PM,54142736,6,0,606.0,0.0,101.0,101.0,101.0,0.0,0,0,0,0,11.192637180359707,0.11081818990455156,1.08285472E7,6591568.07769272,2.0144863E7,2991148.0,5.4142736E7,1.08285472E7,6591568.07769272,2.0144863E7,2991148.0,0,0,0,0,0,0,0,0,0,48,0,0.11081818990455156,0.0,101.0,101.0,101.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.83333333333333,101.0,0.0,0,0,0,0,0,0,1,101,0,0,0,0,5,8,2991148.0,0.0,2991148.0,2991148.0,1.2787897E7,5686652.387132228,2.0144863E7,6909661.0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-1016-17,23.1.0.4,11211,23.1.1.4,1016,17,03/04/2023 03:19:31 PM,27536,10,0,14000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,508425.3341080767,363.16095293434046,3059.5555555555557,2875.6187643319095,10580.0,1162.0,27536.0,3059.5555555555557,2875.6187643319095,10580.0,1162.0,0,0,0,0,0,0,0,0,0,80,0,363.16095293434046,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1540.0,1400.0,0.0,0,0,0,14000,10,508425,1,1400,0,0,0,0,9,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-58418-17,23.1.0.4,11211,23.1.1.4,58418,17,03/04/2023 03:19:31 PM,3501,2,0,2800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,799771.4938588974,571.2653527563552,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,0,0,0,0,0,0,0,0,0,16,0,571.2653527563552,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2100.0,1400.0,0.0,0,0,0,0,0,0,1,1400,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-7641-17,23.1.0.4,11211,23.1.1.4,7641,17,03/04/2023 03:19:12 PM,89979,8,0,11200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,124473.48825837139,88.90963447026527,12854.142857142857,19371.40738673515,55827.0,1177.0,89979.0,12854.142857142857,19371.40738673515,55827.0,1177.0,0,0,0,0,0,0,0,0,0,64,0,88.90963447026527,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1575.0,1400.0,0.0,0,0,0,11200,8,124473,1,1400,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-44202-9722-17,23.1.0.4,44202,23.1.1.4,9722,17,03/04/2023 03:19:41 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-1004-17,23.1.0.4,11211,23.1.1.4,1004,17,03/04/2023 03:19:22 PM,30549,9,0,12600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,412452.1260925071,294.60866149464795,3818.625,461.8314279660304,4878.0,3514.0,30549.0,3818.625,461.8314279660304,4878.0,3514.0,0,0,0,0,0,0,0,0,0,72,0,294.60866149464795,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1555.5555555555557,1400.0,0.0,0,0,0,12600,9,412452,1,1400,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-13524-17,23.1.0.4,19,23.1.1.4,13524,17,03/04/2023 03:20:09 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-56812-1900-17,23.1.0.4,56812,23.1.1.4,1900,17,03/04/2023 03:20:03 PM,0,1,0,468.0,0.0,468.0,468.0,468.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,468.0,468.0,468.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,468.0,0.0,0,0,0,0,0,0,1,468,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
202.112.145.120-239.255.255.250-52753-1900-17,202.112.145.120,52753,239.255.255.250,1900,17,03/04/2023 03:19:15 PM,1014843,2,0,346.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,340.93943595216206,1.9707481846945785,1014843.0,0.0,1014843.0,1014843.0,1014843.0,1014843.0,0.0,1014843.0,1014843.0,0,0,0,0,0,0,0,0,0,16,0,1.9707481846945785,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,259.5,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-56320-17,23.1.0.4,11211,23.1.1.4,56320,17,03/04/2023 03:20:09 PM,28297,7,0,9800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,346326.4657030781,247.37604693077006,4716.166666666666,37.188259796159635,4765.0,4689.0,28297.0,4716.166666666666,37.188259796159635,4765.0,4689.0,0,0,0,0,0,0,0,0,0,56,0,247.37604693077006,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1600.0,1400.0,0.0,0,0,0,9800,7,346326,1,1400,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
219.242.250.119-224.0.1.60-50408-427-17,219.242.250.119,50408,224.0.1.60,427,17,03/04/2023 03:19:23 PM,0,1,0,44.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,88.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-4730-17,23.1.0.4,11211,23.1.1.4,4730,17,03/04/2023 03:19:27 PM,4509,3,0,3971.0,0.0,1400.0,1171.0,1323.6666666666667,132.2132116444243,0,0,0,0,880683.0782878688,665.3359946773121,2254.5,1801.0009716821367,3528.0,981.0,4509.0,2254.5,1801.0009716821367,3528.0,981.0,0,0,0,0,0,0,0,0,0,24,0,665.3359946773121,0.0,1171.0,1400.0,1342.75,114.5,13110.25,0,0,0,0,0,0,0,0,0.0,1790.3333333333333,1323.6666666666667,0.0,0,0,0,0,0,0,1,1323,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-48117-21536-17,23.1.0.4,48117,23.1.1.4,21536,17,03/04/2023 03:20:01 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-59167-33047-17,23.1.0.4,59167,23.1.1.4,33047,17,03/04/2023 03:20:10 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-55385-19915-17,23.1.0.4,55385,23.1.1.4,19915,17,03/04/2023 03:19:24 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-15760-17,23.1.0.4,11211,23.1.1.4,15760,17,03/04/2023 03:19:29 PM,116643,40,0,56000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,480097.391185069,342.926707989335,2990.8461538461534,2247.1123169931197,13054.0,1149.0,116643.0,2990.8461538461534,2247.1123169931197,13054.0,1149.0,0,0,0,0,0,0,0,0,0,320,0,342.926707989335,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1435.0,1400.0,0.0,0,0,0,56000,40,480097,1,1400,0,0,0,0,39,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-20401-17,23.1.0.4,11211,23.1.1.4,20401,17,03/04/2023 03:19:20 PM,155144,24,0,33600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,216572.99025421543,154.6949930387253,6745.391304347828,21500.880854554285,104665.0,1154.0,155144.0,6745.391304347828,21500.880854554285,104665.0,1154.0,0,0,0,0,0,0,0,0,0,192,0,154.6949930387253,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1458.3333333333333,1400.0,0.0,0,0,0,33600,24,216572,1,1400,0,0,0,0,23,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-58037-4503-17,23.1.0.4,58037,23.1.1.4,4503,17,03/04/2023 03:19:40 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-41331-17,23.1.0.4,11211,23.1.1.4,41331,17,03/04/2023 03:19:05 PM,24708,9,0,12600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,509956.2894609033,364.2544924720738,3088.5,878.5198591136929,3567.0,1172.0,24708.0,3088.5,878.5198591136929,3567.0,1172.0,0,0,0,0,0,0,0,0,0,72,0,364.2544924720738,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1555.5555555555557,1400.0,0.0,0,0,0,12600,9,509956,1,1400,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-5494-17,23.1.0.4,11211,23.1.1.4,5494,17,03/04/2023 03:19:53 PM,21944,6,0,8400.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,382792.5628873496,273.4232592052497,4388.8,1916.9197166287377,6436.0,1214.0,21944.0,4388.8,1916.9197166287377,6436.0,1214.0,0,0,0,0,0,0,0,0,0,48,0,273.4232592052497,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1633.3333333333333,1400.0,0.0,0,0,0,8400,6,382792,1,1400,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-123-1660-17,23.1.0.4,123,23.1.1.4,1660,17,03/04/2023 03:19:54 PM,7965,6,0,2640.0,0.0,440.0,440.0,440.0,0.0,0,0,0,0,331450.09416195855,753.2956685499058,1593.0,2687.2189155333067,6400.0,376.0,7965.0,1593.0,2687.2189155333067,6400.0,376.0,0,0,0,0,0,0,0,0,0,48,0,753.2956685499058,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,513.3333333333334,440.0,0.0,0,0,0,2640,6,331450,1,440,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-46897-17,23.1.0.4,11211,23.1.1.4,46897,17,03/04/2023 03:20:15 PM,21686,7,0,9800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,451904.45448676567,322.78889606197544,3614.3333333333335,238.57130310803657,4101.0,3506.0,21686.0,3614.3333333333335,238.57130310803657,4101.0,3506.0,0,0,0,0,0,0,0,0,0,56,0,322.78889606197544,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1600.0,1400.0,0.0,0,0,0,9800,7,451904,1,1400,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-55073-52232-17,23.1.0.4,55073,23.1.1.4,52232,17,03/04/2023 03:20:00 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-22483-17,23.1.0.4,11211,23.1.1.4,22483,17,03/04/2023 03:19:35 PM,11800,4,0,5600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,474576.2711864407,338.98305084745766,3933.3333333333335,2456.9567219089013,5881.0,1173.0,11800.0,3933.3333333333335,2456.9567219089013,5881.0,1173.0,0,0,0,0,0,0,0,0,0,32,0,338.98305084745766,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1750.0,1400.0,0.0,0,0,0,5600,4,474576,1,1400,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.21-23.1.1.7-47579-40207-6,23.1.0.21,47579,23.1.1.7,40207,6,03/04/2023 03:19:02 PM,49204,2,1,256.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,5202.82903828957,60.9706527924559,24602.0,34786.825207253394,49200.0,4.0,49200.0,49200.0,0.0,49200.0,49200.0,0,0,0,0,0,0,0,0,0,40,20,40.64710186163727,20.323550930818634,0.0,128.0,96.0,64.0,4096.0,0,2,1,0,1,0,0,0,0.0,128.0,128.0,0.0,0,0,0,0,0,0,0,85,0,0,8192,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-34715-35840-17,23.1.0.4,34715,23.1.1.4,35840,17,03/04/2023 03:20:08 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-10139-17,23.1.0.4,11211,23.1.1.4,10139,17,03/04/2023 03:19:12 PM,23850,5,0,7000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,293501.0482180294,209.64360587002096,5962.5,85.30142632648841,6074.0,5885.0,23850.0,5962.5,85.30142632648841,6074.0,5885.0,0,0,0,0,0,0,0,0,0,40,0,209.64360587002096,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1680.0,1400.0,0.0,0,0,0,7000,5,293501,1,1400,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-48030-48405-17,23.1.0.4,48030,23.1.1.4,48405,17,03/04/2023 03:19:56 PM,6889236,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,299.59780736209353,0.5806159057404914,2296412.0,1585444.7622471745,3967260.0,813041.0,6889236.0,2296412.0,1585444.7622471745,3967260.0,813041.0,0,0,0,0,0,0,0,0,0,32,0,0.5806159057404914,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-16637-17,23.1.0.4,11211,23.1.1.4,16637,17,03/04/2023 03:19:09 PM,43512,8,0,11200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,257400.2574002574,183.85732671446956,6216.0,379.9609629071562,6992.0,5926.0,43512.0,6216.0,379.9609629071562,6992.0,5926.0,0,0,0,0,0,0,0,0,0,64,0,183.85732671446956,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1575.0,1400.0,0.0,0,0,0,11200,8,257400,1,1400,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-45839-39314-17,23.1.0.4,45839,23.1.1.4,39314,17,03/04/2023 03:19:59 PM,891265,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,1157.9047757961998,2.2440015034810075,891265.0,0.0,891265.0,891265.0,891265.0,891265.0,0.0,891265.0,891265.0,0,0,0,0,0,0,0,0,0,16,0,2.2440015034810075,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-11971-17,23.1.0.4,11211,23.1.1.4,11971,17,03/04/2023 03:20:07 PM,203044,35,0,49000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,241327.00301412502,172.376430724375,5971.882352941177,11254.035588003211,57466.0,1157.0,203044.0,5971.882352941177,11254.035588003211,57466.0,1157.0,0,0,0,0,0,0,0,0,0,280,0,172.376430724375,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1440.0,1400.0,0.0,0,0,0,49000,35,241327,1,1400,0,0,0,0,34,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-35455-33169-17,23.1.0.4,35455,23.1.1.4,33169,17,03/04/2023 03:19:04 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-18593-17,23.1.0.4,11211,23.1.1.4,18593,17,03/04/2023 03:19:24 PM,18123,7,0,9800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,540749.3240633449,386.2495171881035,3020.5,1971.1100172237977,7007.0,1691.0,18123.0,3020.5,1971.1100172237977,7007.0,1691.0,0,0,0,0,0,0,0,0,0,56,0,386.2495171881035,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1600.0,1400.0,0.0,0,0,0,9800,7,540749,1,1400,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-22782-17,23.1.0.4,19,23.1.1.4,22782,17,03/04/2023 03:19:11 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-37363-17,23.1.0.4,11211,23.1.1.4,37363,17,03/04/2023 03:19:03 PM,28678,13,0,18200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,634632.8195829556,453.3091568449683,2389.833333333333,1512.8366993128768,5866.0,1164.0,28678.0,2389.833333333333,1512.8366993128768,5866.0,1164.0,0,0,0,0,0,0,0,0,0,104,0,453.3091568449683,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1507.6923076923076,1400.0,0.0,0,0,0,18200,13,634632,1,1400,0,0,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-29470-17,23.1.0.4,19,23.1.1.4,29470,17,03/04/2023 03:19:42 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-6702-17,23.1.0.4,11211,23.1.1.4,6702,17,03/04/2023 03:19:57 PM,20916,8,0,11200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,535475.234270415,382.4823101931536,2988.0,691.0976776114936,3977.0,2340.0,20916.0,2988.0,691.0976776114936,3977.0,2340.0,0,0,0,0,0,0,0,0,0,64,0,382.4823101931536,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1575.0,1400.0,0.0,0,0,0,11200,8,535475,1,1400,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-44788-17,23.1.0.4,19,23.1.1.4,44788,17,03/04/2023 03:20:03 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-50665-30220-17,23.1.0.4,50665,23.1.1.4,30220,17,03/04/2023 03:19:35 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-5812-17,23.1.0.4,11211,23.1.1.4,5812,17,03/04/2023 03:20:16 PM,25076,22,0,30800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,1228266.071143723,877.3329079598021,1194.095238095238,29.19572701938549,1265.0,1156.0,25076.0,1194.095238095238,29.19572701938549,1265.0,1156.0,0,0,0,0,0,0,0,0,0,176,0,877.3329079598021,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1463.6363636363637,1400.0,0.0,0,0,0,30800,22,1228266,1,1400,0,0,0,0,21,8,0,0,0,0,0,0,0,0,NeedManualLabel
