Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49990-8080-6,23.1.1.3,49990,23.1.0.3,8080,6,03/04/2023 04:04:22 PM,638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3134.796238244514,638.0,0.0,638.0,638.0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,0,0,0,0,40,0,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36816-8080-6,23.1.1.3,36816,23.1.0.3,8080,6,03/04/2023 04:04:22 PM,21762,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19943.019943019943,321.66161198419263,3627.0000000000005,7895.847972193994,19711.0,2.0,1620.0,810.0,851.3565645486033,1412.0,208.0,21556.0,7185.333333333334,10871.314839214865,19711.0,204.0,0,0,0,0,104,136,137.85497656465398,183.80663541953865,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36816-8080-6,23.1.1.3,36816,23.1.0.3,8080,6,03/04/2023 04:04:22 PM,770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2597.4025974025976,770.0,0.0,770.0,770.0,770.0,770.0,0.0,770.0,770.0,0,0,0,0,0,0,0,0,0,64,0,2597.4025974025976,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34724-8080-6,23.1.1.3,34724,23.1.0.3,8080,6,03/04/2023 04:04:22 PM,24354,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17820.48123511538,287.4271166954094,4059.0,8269.293416005989,20778.0,3.0,426.0,213.0,31.11269837220809,235.0,191.0,24166.0,8055.333333333334,11123.874564796806,20778.0,164.0,0,0,0,0,104,136,123.1830500123183,164.24406668309106,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34724-8080-6,23.1.1.3,34724,23.1.0.3,8080,6,03/04/2023 04:04:22 PM,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,64,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32790-8080-6,23.1.1.3,32790,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,21867,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19847.258425938628,320.1170713861069,3644.5,8503.952980820155,21002.0,7.0,433.0,216.5,105.35891039679558,291.0,142.0,21583.0,7194.333333333334,11958.27330066232,21002.0,183.0,0,0,0,0,104,136,137.1930305940458,182.92404079206108,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32790-8080-6,23.1.1.3,32790,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,942,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2123.1422505307855,942.0,0.0,942.0,942.0,942.0,942.0,0.0,942.0,942.0,0,0,0,0,0,0,0,0,0,64,0,2123.1422505307855,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49991-8080-6,23.1.1.3,49991,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,25131,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16871.59285344793,278.54044805220644,4188.5,8686.578929590176,21799.0,5.0,2874.0,1437.0,1764.9385258416225,2685.0,189.0,24947.0,8315.666666666666,11754.803670556703,21799.0,223.0,0,0,0,0,72,92,119.3744777366599,159.16597031554653,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49991-8080-6,23.1.1.3,49991,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,603,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3316.749585406302,603.0,0.0,603.0,603.0,603.0,603.0,0.0,603.0,603.0,0,0,0,0,0,0,0,0,0,40,0,3316.749585406302,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36818-8080-6,23.1.1.3,36818,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,22334,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19432.255753559595,313.4234798961225,3722.3333333333335,7469.262310741716,18811.0,4.0,3071.0,1535.5,1847.6700192404487,2842.0,229.0,22109.0,7369.666666666666,10012.432388452535,18811.0,210.0,0,0,0,0,104,136,134.32434852690966,179.09913136921287,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36818-8080-6,23.1.1.3,36818,23.1.0.3,8080,6,03/04/2023 04:04:23 PM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34726-8080-6,23.1.1.3,34726,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,22441,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19339.601622031103,311.9290584198565,3740.166666666667,9144.845005065241,22407.0,2.0,19.0,9.5,10.606601717798213,17.0,2.0,22427.0,7475.666666666666,12930.914327043287,22407.0,7.0,0,0,0,0,104,136,133.6838821799385,178.245176239918,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34726-8080-6,23.1.1.3,34726,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,210,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9523.809523809523,210.0,0.0,210.0,210.0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,0,0,0,0,64,0,9523.809523809523,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32792-8080-6,23.1.1.3,32792,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,21944,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19777.615749179728,318.99380240612464,3657.3333333333335,7613.262629560776,19108.0,6.0,2395.0,1197.5,1409.2638149047891,2194.0,201.0,21749.0,7249.666666666666,10330.456540411626,19108.0,201.0,0,0,0,0,104,136,136.71162960262484,182.2821728034998,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32792-8080-6,23.1.1.3,32792,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3603.6036036036035,555.0,0.0,555.0,555.0,555.0,555.0,0.0,555.0,555.0,0,0,0,0,0,0,0,0,0,64,0,3603.6036036036035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49992-8080-6,23.1.1.3,49992,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,23864,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17767.348307073415,293.32886356017434,3977.3333333333335,7794.041792720043,19636.0,3.0,3780.0,1890.0,2415.4767645332463,3598.0,182.0,23685.0,7895.0,10326.70920477574,19636.0,221.0,0,0,0,0,72,92,125.71237009721757,167.61649346295675,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49992-8080-6,23.1.1.3,49992,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2557.544757033248,782.0,0.0,782.0,782.0,782.0,782.0,0.0,782.0,782.0,0,0,0,0,0,0,0,0,0,40,0,2557.544757033248,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36820-8080-6,23.1.1.3,36820,23.1.0.3,8080,6,03/04/2023 04:04:24 PM,21845,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,19867.246509498742,366.21652552071413,3120.7142857142853,6131.744387863476,16719.0,4.0,20981.0,6993.666666666667,8935.910380780088,17118.0,207.0,21642.0,7214.0,8356.145941760471,16719.0,1024.0,0,0,0,0,136,136,183.10826276035706,183.10826276035706,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34728-8080-6,23.1.1.3,34728,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,25186,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17231.795441912174,317.6367823393949,3597.9999999999995,7466.750832858962,20350.0,169.0,24319.0,8106.333333333333,11029.751689559169,20741.0,400.0,25017.0,8339.0,10482.194951440275,20350.0,1038.0,0,0,0,0,136,136,158.81839116969746,158.81839116969746,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32794-8080-6,23.1.1.3,32794,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,24416,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17775.229357798165,286.697247706422,4069.3333333333335,7642.436723105181,19331.0,184.0,4619.0,2309.5,2649.5291091059935,4183.0,436.0,24232.0,8077.333333333334,9993.943982899511,19331.0,238.0,0,0,0,0,104,136,122.870249017038,163.826998689384,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32794-8080-6,23.1.1.3,32794,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,220,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9090.90909090909,220.0,0.0,220.0,220.0,220.0,220.0,0.0,220.0,220.0,0,0,0,0,0,0,0,0,0,64,0,9090.90909090909,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49993-8080-6,23.1.1.3,49993,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,22903,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18512.85857747893,305.6368161376239,3817.166666666667,8820.467684123483,21819.0,4.0,401.0,200.5,19.091883092036785,214.0,187.0,22720.0,7573.333333333334,12339.880320867513,21819.0,189.0,0,0,0,0,72,92,130.98720691612453,174.64960922149936,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49993-8080-6,23.1.1.3,49993,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2544.529262086514,786.0,0.0,786.0,786.0,786.0,786.0,0.0,786.0,786.0,0,0,0,0,0,0,0,0,0,40,0,2544.529262086514,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36822-8080-6,23.1.1.3,36822,23.1.0.3,8080,6,03/04/2023 04:04:25 PM,25023,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17344.043479998403,319.70587059904886,3574.714285714286,7688.926121687079,20899.0,4.0,23936.0,7978.666666666667,13437.718568765062,23495.0,151.0,24876.0,8292.0,10945.418539279346,20899.0,1214.0,0,0,0,0,136,136,159.85293529952443,159.85293529952443,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34730-8080-6,23.1.1.3,34730,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,20978,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20688.340165888072,333.68290590142055,3496.333333333333,8157.592577879007,20147.0,3.0,416.0,208.0,42.42640687119285,238.0,178.0,20803.0,6934.333333333334,11443.582014969497,20147.0,171.0,0,0,0,0,104,136,143.00695967203737,190.67594622938316,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34730-8080-6,23.1.1.3,34730,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,64,0,8810.57268722467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32796-8080-6,23.1.1.3,32796,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,21428,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20253.873436624977,326.6753780100803,3571.3333333333335,7293.08940481787,18327.0,3.0,2734.0,1367.0,1670.1862171626253,2548.0,186.0,21245.0,7081.666666666666,9823.285465328458,18327.0,173.0,0,0,0,0,104,136,140.00373343289155,186.67164457718874,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32796-8080-6,23.1.1.3,32796,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,492,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4065.0406504065036,492.0,0.0,492.0,492.0,492.0,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,64,0,4065.0406504065036,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49994-8080-6,23.1.1.3,49994,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,22051,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19228.152918235,317.44592081991743,3675.1666666666665,6611.517024606884,16624.0,3.0,4989.0,2494.5,3271.7830765501553,4808.0,181.0,21873.0,7291.0,8434.118626151758,16624.0,215.0,0,0,0,0,72,92,136.04825177996463,181.39766903995283,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49994-8080-6,23.1.1.3,49994,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,809,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2472.187886279357,809.0,0.0,809.0,809.0,809.0,809.0,0.0,809.0,809.0,0,0,0,0,0,0,0,0,0,40,0,2472.187886279357,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36824-8080-6,23.1.1.3,36824,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,21840,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19871.794871794875,412.0879120879121,2730.0,7128.650282987856,20368.0,3.0,21575.0,7191.666666666667,11770.111568431854,20782.0,284.0,21336.0,5334.0,10025.290253487261,20368.0,3.0,0,0,0,0,136,168,183.15018315018315,228.93772893772896,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36824-8080-6,23.1.1.3,36824,23.1.0.3,8080,6,03/04/2023 04:04:26 PM,476,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4201.680672268907,476.0,0.0,476.0,476.0,476.0,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,64,0,4201.680672268907,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34732-8080-6,23.1.1.3,34732,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,24194,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17938.33181780607,289.32793254525916,4032.3333333333335,9241.886813127861,22893.0,6.0,476.0,238.0,74.95331880577403,291.0,185.0,24015.0,8005.0,12897.89475069478,22893.0,220.0,0,0,0,0,104,136,123.99768537653964,165.33024716871952,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34732-8080-6,23.1.1.3,34732,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2453.98773006135,815.0,0.0,815.0,815.0,815.0,815.0,0.0,815.0,815.0,0,0,0,0,0,0,0,0,0,64,0,2453.98773006135,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32798-8080-6,23.1.1.3,32798,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,22093,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19644.2312044539,316.8424387815145,3682.1666666666665,7536.092473335679,18941.0,5.0,2727.0,1363.5,1656.751188320081,2535.0,192.0,21906.0,7302.0,10161.438037994425,18941.0,196.0,0,0,0,0,104,136,135.78961662064907,181.05282216086542,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-32798-8080-6,23.1.1.3,32798,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,651,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3072.1966205837175,651.0,0.0,651.0,651.0,651.0,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,64,0,3072.1966205837175,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49995-8080-6,23.1.1.3,49995,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,20825,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20360.14405762305,336.1344537815126,3470.833333333333,7385.7033630295955,18509.0,4.0,666.0,333.0,185.26197667087544,464.0,202.0,20627.0,6875.666666666666,10112.774561579692,18509.0,183.0,0,0,0,0,72,92,144.0576230492197,192.07683073229293,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49995-8080-6,23.1.1.3,49995,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,625,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3200.0,625.0,0.0,625.0,625.0,625.0,625.0,0.0,625.0,625.0,0,0,0,0,0,0,0,0,0,40,0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36826-8080-6,23.1.1.3,36826,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,22889,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18961.07300449998,305.82375813709643,3814.833333333333,7695.882078531782,19358.0,3.0,3119.0,1559.5,1941.008114357073,2932.0,187.0,22705.0,7568.333333333334,10320.839904452221,19358.0,166.0,0,0,0,0,104,136,131.06732491589847,174.75643322119797,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36826-8080-6,23.1.1.3,36826,23.1.0.3,8080,6,03/04/2023 04:04:27 PM,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,64,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
