Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-39972-8080-6,23.1.1.3,39972,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,1009,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1982.1605550049555,1009.0,0.0,1009.0,1009.0,1009.0,1009.0,0.0,1009.0,1009.0,0,0,0,0,0,0,0,0,0,64,0,1982.1605550049555,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42068-8080-6,23.1.1.3,42068,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,25902,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16755.462898617865,270.2494015906108,4317.0,9123.734564310824,22769.0,2.0,20.0,10.0,11.313708498984761,18.0,2.0,25887.0,8629.0,12342.679004170854,22769.0,14.0,0,0,0,0,104,136,115.82117211026176,154.428229480349,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42068-8080-6,23.1.1.3,42068,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38036-8080-6,23.1.1.3,38036,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,21309,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20366.981087803273,328.49969496456896,3551.5,7362.286839019517,18485.0,4.0,455.0,227.5,70.0035713374682,277.0,178.0,21135.0,7045.0,9975.241550960056,18485.0,163.0,0,0,0,0,104,136,140.78558355624384,187.7141114083251,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38036-8080-6,23.1.1.3,38036,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,64,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52815-8080-6,23.1.1.3,52815,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,54288,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,7810.197465369879,128.94193928676685,9048.0,21744.811739815086,53434.0,3.0,435.0,217.5,53.033008588991066,255.0,180.0,54111.0,18037.0,30655.238524598044,53434.0,157.0,0,0,0,0,72,92,55.260831122900086,73.68110816386678,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52815-8080-6,23.1.1.3,52815,23.1.0.3,8080,6,06/04/2023 05:00:29 AM,640,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3124.9999999999995,640.0,0.0,640.0,640.0,640.0,640.0,0.0,640.0,640.0,0,0,0,0,0,0,0,0,0,40,0,3124.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39974-8080-6,23.1.1.3,39974,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,25646,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16922.716992903377,272.94704827263513,4274.333333333333,10044.652859440523,24777.0,2.0,445.0,222.5,41.71930009000631,252.0,193.0,25455.0,8485.0,14110.408640432777,24777.0,161.0,0,0,0,0,104,136,116.97730640255791,155.9697418700772,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39974-8080-6,23.1.1.3,39974,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,543,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,543.0,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,64,0,3683.241252302026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42070-8080-6,23.1.1.3,42070,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,21184,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20487.16012084592,330.4380664652568,3530.6666666666665,6892.032375625253,17396.0,6.0,3378.0,1689.0,1971.4137059480945,3083.0,295.0,20895.0,6965.0,9168.157448473494,17396.0,184.0,0,0,0,0,104,136,141.61631419939576,188.82175226586102,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42070-8080-6,23.1.1.3,42070,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,966,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2070.393374741201,966.0,0.0,966.0,966.0,966.0,966.0,0.0,966.0,966.0,0,0,0,0,0,0,0,0,0,64,0,2070.393374741201,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38038-8080-6,23.1.1.3,38038,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,21712,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19988.94620486367,322.40235814296244,3618.666666666667,8457.703581154088,20882.0,5.0,652.0,326.0,110.30865786510141,404.0,248.0,21535.0,7178.333333333334,11868.716119839302,20882.0,173.0,0,0,0,0,104,136,138.17243920412676,184.22991893883568,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38038-8080-6,23.1.1.3,38038,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,618,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3236.245954692557,618.0,0.0,618.0,618.0,618.0,618.0,0.0,618.0,618.0,0,0,0,0,0,0,0,0,0,64,0,3236.245954692557,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52817-8080-6,23.1.1.3,52817,23.1.0.3,8080,6,06/04/2023 05:00:30 AM,61555,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,6888.148810007311,113.7194379010641,10259.166666666666,24722.769047310754,60724.0,4.0,423.0,211.5,48.79036790187178,246.0,177.0,61382.0,20460.666666666664,34869.40957821531,60724.0,175.0,0,0,0,0,72,92,48.736901957598896,64.9825359434652,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52817-8080-6,23.1.1.3,52817,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,40,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39976-8080-6,23.1.1.3,39976,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,20894,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20771.513353115726,335.02440892122144,3482.333333333333,6890.455708200051,17366.0,3.0,3090.0,1545.0,1924.7446583897824,2906.0,184.0,20713.0,6904.333333333334,9177.988577751299,17366.0,207.0,0,0,0,0,104,136,143.5818895376663,191.4425193835551,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39976-8080-6,23.1.1.3,39976,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,64,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42072-8080-6,23.1.1.3,42072,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,30565,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,14199.24750531654,294.4544413544904,3820.625,8459.244983828556,24262.0,3.0,30308.0,10102.666666666666,17095.659166388796,29843.0,201.0,30367.0,7591.749999999999,11403.035162476115,24262.0,3.0,0,0,0,0,136,168,130.86864060199576,163.5858007524947,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42072-8080-6,23.1.1.3,42072,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38040-8080-6,23.1.1.3,38040,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,22192,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19556.596971881758,315.42898341744774,3698.6666666666665,6775.839421552629,17085.0,2.0,461.0,230.5,17.67766952966369,243.0,218.0,21976.0,7325.333333333334,8740.204250092404,17085.0,220.0,0,0,0,0,104,136,135.18385003604902,180.24513338139872,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38040-8080-6,23.1.1.3,38040,23.1.0.3,8080,6,06/04/2023 05:00:31 AM,871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2296.211251435132,871.0,0.0,871.0,871.0,871.0,871.0,0.0,871.0,871.0,0,0,0,0,0,0,0,0,0,64,0,2296.211251435132,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52818-8080-6,23.1.1.3,52818,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,22563,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18791.82732792625,310.24243230066924,3760.5000000000005,8553.03388862689,21212.0,12.0,418.0,209.0,12.727922061357855,218.0,200.0,22375.0,7458.333333333334,11917.457041388205,21212.0,190.0,0,0,0,0,72,92,132.96104241457255,177.28138988609672,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52818-8080-6,23.1.1.3,52818,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,1292,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1547.9876160990711,1292.0,0.0,1292.0,1292.0,1292.0,1292.0,0.0,1292.0,1292.0,0,0,0,0,0,0,0,0,0,40,0,1547.9876160990711,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39978-8080-6,23.1.1.3,39978,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,21939,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19782.123159669994,319.0665025753225,3656.5,7519.3320115552815,18906.0,12.0,2538.0,1269.0,1465.1252506185265,2305.0,233.0,21718.0,7239.333333333334,10171.377356746398,18906.0,234.0,0,0,0,0,104,136,136.74278681799535,182.32371575732714,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39978-8080-6,23.1.1.3,39978,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,64,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42074-8080-6,23.1.1.3,42074,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,23726,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18292.168928601535,379.3306920677737,2965.75,6808.657382857714,19609.0,2.0,23521.0,7840.333333333333,13186.70987522412,23067.0,199.0,23531.0,5882.75,9276.631442321435,19609.0,2.0,0,0,0,0,136,168,168.59141869678834,210.73927337098542,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42074-8080-6,23.1.1.3,42074,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,522,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3831.417624521073,522.0,0.0,522.0,522.0,522.0,522.0,0.0,522.0,522.0,0,0,0,0,0,0,0,0,0,64,0,3831.417624521073,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38042-8080-6,23.1.1.3,38042,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,23048,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18830.267268309617,303.7139881985422,3841.3333333333335,7916.508666493498,19898.0,2.0,2676.0,1338.0,1506.1374439273463,2403.0,273.0,22777.0,7592.333333333334,10724.536182666985,19898.0,238.0,0,0,0,0,104,136,130.16313779937522,173.55085039916696,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38042-8080-6,23.1.1.3,38042,23.1.0.3,8080,6,06/04/2023 05:00:32 AM,1331,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1502.6296018031555,1331.0,0.0,1331.0,1331.0,1331.0,1331.0,0.0,1331.0,1331.0,0,0,0,0,0,0,0,0,0,64,0,1502.6296018031555,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52819-8080-6,23.1.1.3,52819,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,21792,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19456.68135095448,321.2187958883994,3632.0000000000005,8136.245719003329,20229.0,2.0,439.0,219.5,19.091883092036785,233.0,206.0,21588.0,7196.0,11288.672065393697,20229.0,480.0,0,0,0,0,72,92,137.66519823788548,183.55359765051395,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52819-8080-6,23.1.1.3,52819,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,40,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39980-8080-6,23.1.1.3,39980,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,22096,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19641.564083997102,316.7994207096307,3682.6666666666665,7332.215126867642,18471.0,3.0,3196.0,1598.0,1950.2005025124981,2977.0,219.0,21880.0,7293.333333333334,9794.830490280745,18471.0,210.0,0,0,0,0,104,136,135.77118030412743,181.02824040550325,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39980-8080-6,23.1.1.3,39980,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,495,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4040.4040404040406,495.0,0.0,495.0,495.0,495.0,495.0,0.0,495.0,495.0,0,0,0,0,0,0,0,0,0,64,0,4040.4040404040406,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42076-8080-6,23.1.1.3,42076,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,21321,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20355.51803386333,328.3148069977956,3553.5,7162.494614308621,18062.0,182.0,2833.0,1416.5,1419.1633098414009,2420.0,413.0,21139.0,7046.333333333334,9635.104375840116,18062.0,187.0,0,0,0,0,104,136,140.7063458561981,187.6084611415975,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42076-8080-6,23.1.1.3,42076,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,566,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3533.5689045936397,566.0,0.0,566.0,566.0,566.0,566.0,0.0,566.0,566.0,0,0,0,0,0,0,0,0,0,64,0,3533.5689045936397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38044-8080-6,23.1.1.3,38044,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,23682,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18326.154885567095,295.5831433155983,3947.0000000000005,9247.244216522024,22822.0,2.0,451.0,225.5,37.476659402887016,252.0,199.0,23485.0,7828.333333333334,12985.733954356732,22822.0,184.0,0,0,0,0,104,136,126.67848999239928,168.90465332319903,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38044-8080-6,23.1.1.3,38044,23.1.0.3,8080,6,06/04/2023 05:00:33 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52820-8080-6,23.1.1.3,52820,23.1.0.3,8080,6,06/04/2023 05:00:34 AM,22684,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18691.58878504673,308.5875506965262,3780.666666666667,7455.389960737579,18770.0,5.0,384.0,192.0,62.22539674441618,236.0,148.0,22453.0,7484.333333333334,9914.732791827188,18770.0,175.0,0,0,0,0,72,92,132.25180744136836,176.33574325515784,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52820-8080-6,23.1.1.3,52820,23.1.0.3,8080,6,06/04/2023 05:00:34 AM,593,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3372.681281618887,593.0,0.0,593.0,593.0,593.0,593.0,0.0,593.0,593.0,0,0,0,0,0,0,0,0,0,40,0,3372.681281618887,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39982-8080-6,23.1.1.3,39982,23.1.0.3,8080,6,06/04/2023 05:00:34 AM,21670,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20027.68804799262,323.0272265805261,3611.6666666666665,8311.385267611331,20577.0,168.0,661.0,330.5,119.50104602052653,415.0,246.0,21501.0,7167.0,11617.121459294467,20577.0,168.0,0,0,0,0,104,136,138.4402399630826,184.58698661744347,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
