Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49677-8080-6,23.1.1.3,49677,23.1.0.3,8080,6,03/04/2023 03:59:22 PM,21643,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19590.629764820034,323.4302083814628,3607.166666666667,6840.628141235764,17218.0,4.0,4120.0,2060.0,2654.4788565742992,3937.0,183.0,21464.0,7154.666666666666,8943.43738913251,17218.0,115.0,0,0,0,0,72,92,138.61294644919838,184.81726193226447,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49677-8080-6,23.1.1.3,49677,23.1.0.3,8080,6,03/04/2023 03:59:22 PM,612,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3267.97385620915,612.0,0.0,612.0,612.0,612.0,612.0,0.0,612.0,612.0,0,0,0,0,0,0,0,0,0,40,0,3267.97385620915,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36234-8080-6,23.1.1.3,36234,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,31426,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13810.220836250237,222.7454973588748,5237.666666666667,11549.711540409426,28765.0,4.0,479.0,239.5,54.44722215136416,278.0,201.0,31229.0,10409.666666666668,15930.891291240843,28765.0,181.0,0,0,0,0,104,136,95.46235601094634,127.28314134792846,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36234-8080-6,23.1.1.3,36234,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60440-8080-6,23.1.1.3,60440,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,49170,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8826.520235916209,142.36322961155176,8195.0,17925.65860435817,44639.0,4.0,4320.0,2160.0,2753.4738059404162,4107.0,213.0,48961.0,16320.333333333332,24619.358446826624,44639.0,4.0,0,0,0,0,104,136,61.012812690665044,81.35041692088672,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60440-8080-6,23.1.1.3,60440,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34142-8080-6,23.1.1.3,34142,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,25325,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17137.216189536033,276.4067127344521,4220.833333333334,8821.047135497389,22111.0,3.0,2811.0,1405.5,1737.3613613753473,2634.0,177.0,25151.0,8383.666666666668,11963.837567157676,22111.0,177.0,0,0,0,0,104,136,118.46001974333662,157.9466929911155,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34142-8080-6,23.1.1.3,34142,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,646,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3095.9752321981423,646.0,0.0,646.0,646.0,646.0,646.0,0.0,646.0,646.0,0,0,0,0,0,0,0,0,0,64,0,3095.9752321981423,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49678-8080-6,23.1.1.3,49678,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,24214,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17510.531097712068,289.0889568018502,4035.6666666666665,9055.859311333556,22513.0,6.0,447.0,223.5,3.5355339059327378,226.0,221.0,23999.0,7999.666666666666,12571.687608803097,22513.0,479.0,0,0,0,0,72,92,123.89526720079293,165.19368960105723,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49678-8080-6,23.1.1.3,49678,23.1.0.3,8080,6,03/04/2023 03:59:23 PM,774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2583.9793281653747,774.0,0.0,774.0,774.0,774.0,774.0,0.0,774.0,774.0,0,0,0,0,0,0,0,0,0,40,0,2583.9793281653747,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36236-8080-6,23.1.1.3,36236,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,23453,4,5,305.0,129.0,305.0,0.0,76.25,152.5,73.0,0.0,25.8,30.865838721797275,18505.09529697693,383.74621583592716,2931.625,6228.559910089283,17805.0,4.0,23203.0,7734.333333333333,9349.769052406233,18197.0,197.0,23261.0,5815.25,8312.317421553791,17805.0,4.0,0,0,0,0,136,168,170.5538737048565,213.19234213107063,0.0,305.0,43.4,95.06044860450054,9036.488888888889,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,23526,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36236-8080-6,23.1.1.3,36236,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60442-8080-6,23.1.1.3,60442,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,42346,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10248.901903367496,165.30486940915316,7057.666666666667,16392.20399661579,40509.0,1.0,572.0,286.0,79.19595949289332,342.0,230.0,42345.0,14115.0,22870.27406919296,40509.0,165.0,0,0,0,0,104,136,70.84494403249421,94.45992537665894,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60442-8080-6,23.1.1.3,60442,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3773.5849056603774,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,64,0,3773.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34144-8080-6,23.1.1.3,34144,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,23879,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18174.96545081452,293.1446040453955,3979.833333333333,8653.10190432695,21599.0,4.0,1877.0,938.5,1026.0119395016804,1664.0,213.0,23670.0,7890.0,11905.096261685581,21599.0,153.0,0,0,0,0,104,136,125.63340173374094,167.51120231165459,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34144-8080-6,23.1.1.3,34144,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,624,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3205.128205128205,624.0,0.0,624.0,624.0,624.0,624.0,0.0,624.0,624.0,0,0,0,0,0,0,0,0,0,64,0,3205.128205128205,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49679-8080-6,23.1.1.3,49679,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,20171,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,21020.276634772694,347.03286897030387,3361.8333333333335,5883.389309459868,14718.0,3.0,5069.0,2534.5,3367.9495987915257,4916.0,153.0,20021.0,6673.666666666666,7390.004352727631,14718.0,186.0,0,0,0,0,72,92,148.72837241584452,198.30449655445935,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49679-8080-6,23.1.1.3,49679,23.1.0.3,8080,6,03/04/2023 03:59:24 PM,633,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3159.55766192733,633.0,0.0,633.0,633.0,633.0,633.0,0.0,633.0,633.0,0,0,0,0,0,0,0,0,0,40,0,3159.55766192733,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36238-8080-6,23.1.1.3,36238,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,22132,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19609.615037050426,316.2841135008133,3688.6666666666665,7196.656297661204,18132.0,5.0,3609.0,1804.5,2288.9046507008543,3423.0,186.0,21951.0,7317.0,9526.228477209645,18132.0,170.0,0,0,0,0,104,136,135.5503343574914,180.7337791433219,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36238-8080-6,23.1.1.3,36238,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7722.007722007722,259.0,0.0,259.0,259.0,259.0,259.0,0.0,259.0,259.0,0,0,0,0,0,0,0,0,0,64,0,7722.007722007722,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60444-8080-6,23.1.1.3,60444,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,20853,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20812.353138637125,335.6831151393085,3475.5,6934.193298430611,17478.0,3.0,503.0,251.5,3.5355339059327378,254.0,249.0,20602.0,6867.333333333334,9292.597824792232,17478.0,179.0,0,0,0,0,104,136,143.8641922025608,191.8189229367477,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60444-8080-6,23.1.1.3,60444,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2322.8803716608595,861.0,0.0,861.0,861.0,861.0,861.0,0.0,861.0,861.0,0,0,0,0,0,0,0,0,0,64,0,2322.8803716608595,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34146-8080-6,23.1.1.3,34146,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,22160,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19584.837545126353,315.884476534296,3693.333333333333,8588.329911377803,21223.0,4.0,495.0,247.5,77.07463914933368,302.0,193.0,21971.0,7323.666666666666,12038.447795846994,21223.0,199.0,0,0,0,0,104,136,135.37906137184115,180.50541516245488,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34146-8080-6,23.1.1.3,34146,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49680-8080-6,23.1.1.3,49680,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,20965,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20224.183162413545,333.889816360601,3494.166666666667,6673.115986304049,16848.0,3.0,471.0,235.5,43.1335136523794,266.0,205.0,20763.0,6921.0,8775.641230132416,16848.0,196.0,0,0,0,0,72,92,143.0956355831147,190.79418077748628,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49680-8080-6,23.1.1.3,49680,23.1.0.3,8080,6,03/04/2023 03:59:25 PM,599,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3338.89816360601,599.0,0.0,599.0,599.0,599.0,599.0,0.0,599.0,599.0,0,0,0,0,0,0,0,0,0,40,0,3338.89816360601,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36240-8080-6,23.1.1.3,36240,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,26997,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,72.0,0.0,21.5,29.32405156181526,16075.860280771938,407.45267992739934,2699.7,7385.035560735868,23656.0,2.0,26752.0,6688.0,12512.636732519648,25451.0,181.0,26819.0,5363.8,10255.917277357497,23656.0,2.0,0,0,0,0,168,200,185.20576360336332,222.246916324036,0.0,305.0,36.16666666666667,87.59497010604426,7672.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,16332,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36240-8080-6,23.1.1.3,36240,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,677,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2954.2097488921713,677.0,0.0,677.0,677.0,677.0,677.0,0.0,677.0,677.0,0,0,0,0,0,0,0,0,0,64,0,2954.2097488921713,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60446-8080-6,23.1.1.3,60446,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,24221,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17918.335328846868,289.0054085297882,4036.833333333333,8394.213278602509,21063.0,4.0,475.0,237.5,60.10407640085654,280.0,195.0,24030.0,8010.0,11379.824119906247,21063.0,174.0,0,0,0,0,104,136,123.85946079848065,165.14594773130756,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60446-8080-6,23.1.1.3,60446,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,621,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3220.6119162640903,621.0,0.0,621.0,621.0,621.0,621.0,0.0,621.0,621.0,0,0,0,0,0,0,0,0,0,64,0,3220.6119162640903,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34148-8080-6,23.1.1.3,34148,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,21446,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20236.874009139232,326.40119369579406,3574.3333333333335,6712.742976359714,16964.0,135.0,4109.0,2054.5,2393.5564543164633,3747.0,362.0,21311.0,7103.666666666666,8776.46468307902,16964.0,147.0,0,0,0,0,104,136,139.88622586962603,186.51496782616806,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34148-8080-6,23.1.1.3,34148,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,64,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49681-8080-6,23.1.1.3,49681,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,21915,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19347.478895733515,319.4159251654118,3652.5,8514.178498246321,21031.0,2.0,421.0,210.5,41.71930009000631,240.0,181.0,21736.0,7245.333333333334,11939.587946547123,21031.0,210.0,0,0,0,0,72,92,136.89253935660506,182.52338580880675,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49681-8080-6,23.1.1.3,49681,23.1.0.3,8080,6,03/04/2023 03:59:26 PM,1074,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1862.1973929236497,1074.0,0.0,1074.0,1074.0,1074.0,1074.0,0.0,1074.0,1074.0,0,0,0,0,0,0,0,0,0,40,0,1862.1973929236497,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36242-8080-6,23.1.1.3,36242,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,30009,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14462.327968276184,233.26335432703522,5001.5,11472.626460405656,28411.0,3.0,1123.0,561.5,518.3092706097393,928.0,195.0,29817.0,9939.0,16004.065483495124,28411.0,235.0,0,0,0,0,104,136,99.97000899730081,133.29334532973442,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36242-8080-6,23.1.1.3,36242,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,351,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5698.005698005698,351.0,0.0,351.0,351.0,351.0,351.0,0.0,351.0,351.0,0,0,0,0,0,0,0,0,0,64,0,5698.005698005698,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60448-8080-6,23.1.1.3,60448,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,25544,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16990.29126213592,274.03695584090195,4257.333333333333,9682.032217807719,24012.0,3.0,483.0,241.5,65.76093065034893,288.0,195.0,25352.0,8450.666666666668,13484.738126242322,24012.0,199.0,0,0,0,0,104,136,117.44440964610084,156.59254619480112,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60448-8080-6,23.1.1.3,60448,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34150-8080-6,23.1.1.3,34150,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,23032,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18843.348384855854,303.92497394928796,3838.6666666666665,8083.5105410129,20257.0,4.0,438.0,219.0,48.08326112068523,253.0,185.0,22851.0,7617.0,11003.403518911773,20257.0,180.0,0,0,0,0,104,136,130.25356026398055,173.67141368530739,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34150-8080-6,23.1.1.3,34150,23.1.0.3,8080,6,03/04/2023 03:59:27 PM,1542,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1297.0168612191958,1542.0,0.0,1542.0,1542.0,1542.0,1542.0,0.0,1542.0,1542.0,0,0,0,0,0,0,0,0,0,64,0,1297.0168612191958,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
