Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-60418-8080-6,23.1.1.3,60418,23.1.0.3,8080,6,06/04/2023 04:10:12 AM,483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4140.786749482402,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,0,0,0,0,0,64,0,4140.786749482402,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36212-8080-6,23.1.1.3,36212,23.1.0.3,8080,6,06/04/2023 04:10:12 AM,721,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2773.9251040221916,721.0,0.0,721.0,721.0,721.0,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,64,0,2773.9251040221916,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34120-8080-6,23.1.1.3,34120,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,22678,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19137.490078490166,308.6691948143575,3779.6666666666665,7925.810158379184,19870.0,4.0,419.0,209.5,21.920310216782973,225.0,194.0,22488.0,7496.0,10775.297490092791,19870.0,182.0,0,0,0,0,104,136,132.2867977775818,176.38239703677573,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34120-8080-6,23.1.1.3,34120,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2702.702702702703,740.0,0.0,740.0,740.0,740.0,740.0,0.0,740.0,740.0,0,0,0,0,0,0,0,0,0,64,0,2702.702702702703,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49666-8080-6,23.1.1.3,49666,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,23842,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17783.74297458267,293.5995302407516,3973.6666666666665,7132.92881407537,17887.0,3.0,5578.0,2789.0,3682.6121164195397,5393.0,185.0,23660.0,7886.666666666666,9073.297654840457,17887.0,181.0,0,0,0,0,72,92,125.82837010317927,167.77116013757237,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49666-8080-6,23.1.1.3,49666,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3134.796238244514,638.0,0.0,638.0,638.0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,0,0,0,0,40,0,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60420-8080-6,23.1.1.3,60420,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,25545,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16989.626149931493,274.02622822470147,4257.5,9994.584168438425,24658.0,6.0,696.0,348.0,104.65180361560904,422.0,274.0,25357.0,8452.333333333332,14035.483045956535,24658.0,185.0,0,0,0,0,104,136,117.43981209630064,156.58641612840086,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60420-8080-6,23.1.1.3,60420,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,636,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3144.654088050315,636.0,0.0,636.0,636.0,636.0,636.0,0.0,636.0,636.0,0,0,0,0,0,0,0,0,0,64,0,3144.654088050315,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36214-8080-6,23.1.1.3,36214,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,43271,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10029.812114349103,161.77116313466294,7211.833333333334,17328.155613528714,42582.0,2.0,280.0,140.0,189.50461735799473,274.0,6.0,43267.0,14422.333333333332,24387.611000943354,42582.0,168.0,0,0,0,0,104,136,69.33049848628413,92.44066464837883,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36214-8080-6,23.1.1.3,36214,23.1.0.3,8080,6,06/04/2023 04:10:13 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34122-8080-6,23.1.1.3,34122,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,27067,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16034.285292053053,258.6175047105331,4511.166666666667,8547.533244548784,21614.0,229.0,712.0,356.0,149.90663761154806,462.0,250.0,26834.0,8944.666666666668,11218.925364460418,21614.0,269.0,0,0,0,0,104,136,110.83607344737133,147.78143126316178,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34122-8080-6,23.1.1.3,34122,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49667-8080-6,23.1.1.3,49667,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,23670,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17912.970004224757,295.7329953527672,3945.0,7646.051477723649,19266.0,4.0,3990.0,1995.0,2542.755985146825,3793.0,197.0,23477.0,7825.666666666666,10089.194731658883,19266.0,200.0,0,0,0,0,72,92,126.74271229404309,168.99028305872412,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49667-8080-6,23.1.1.3,49667,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,659,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3034.901365705615,659.0,0.0,659.0,659.0,659.0,659.0,0.0,659.0,659.0,0,0,0,0,0,0,0,0,0,40,0,3034.901365705615,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60422-8080-6,23.1.1.3,60422,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,28056,4,5,305.0,129.0,305.0,0.0,76.25,152.5,72.0,0.0,25.8,30.597385509222843,15469.061876247504,320.786997433704,3507.0000000000005,8879.044977602362,25469.0,3.0,27101.0,9033.666666666666,15198.294948228018,26583.0,197.0,27862.0,6965.500000000001,12342.608516841163,25469.0,245.0,0,0,0,0,136,168,142.571998859424,178.21499857428,0.0,305.0,43.4,95.02186882794696,9029.155555555557,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,15760,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60422-8080-6,23.1.1.3,60422,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,552,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3623.1884057971015,552.0,0.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,0,0,0,0,0,0,0,0,0,64,0,3623.1884057971015,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36216-8080-6,23.1.1.3,36216,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,25236,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17197.654144872402,277.38151846568394,4206.0,9913.4535253866,24441.0,3.0,406.0,203.0,39.59797974644666,231.0,175.0,25064.0,8354.666666666668,13932.132727380016,24441.0,148.0,0,0,0,0,104,136,118.87779362815026,158.50372483753367,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36216-8080-6,23.1.1.3,36216,23.1.0.3,8080,6,06/04/2023 04:10:14 AM,203,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9852.216748768473,203.0,0.0,203.0,203.0,203.0,203.0,0.0,203.0,203.0,0,0,0,0,0,0,0,0,0,64,0,9852.216748768473,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34124-8080-6,23.1.1.3,34124,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,21362,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20316.44977062073,327.68467371968916,3560.333333333333,8306.49846004119,20515.0,4.0,413.0,206.5,28.991378028648448,227.0,186.0,21180.0,7060.0,11653.230925370011,20515.0,191.0,0,0,0,0,104,136,140.43628873700965,187.24838498267954,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34124-8080-6,23.1.1.3,34124,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,448,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4464.285714285715,448.0,0.0,448.0,448.0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,0,0,0,0,64,0,4464.285714285715,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49668-8080-6,23.1.1.3,49668,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,21247,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19955.758460017885,329.45827646255947,3541.166666666667,6082.807753551534,15179.0,3.0,5638.0,2819.0,3722.210096165986,5451.0,187.0,21063.0,7021.0,7569.824766796124,15179.0,224.0,0,0,0,0,72,92,141.19640419823975,188.2618722643197,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49668-8080-6,23.1.1.3,49668,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,634,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3154.5741324921137,634.0,0.0,634.0,634.0,634.0,634.0,0.0,634.0,634.0,0,0,0,0,0,0,0,0,0,40,0,3154.5741324921137,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60424-8080-6,23.1.1.3,60424,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,28320,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15324.858757062146,247.17514124293785,4720.0,8843.5150477624,22223.0,4.0,5727.0,2863.5,3792.2136675034544,5545.0,182.0,28142.0,9380.666666666668,11465.54518256037,22223.0,173.0,0,0,0,0,104,136,105.9322033898305,141.24293785310735,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60424-8080-6,23.1.1.3,60424,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,613,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3262.642740619902,613.0,0.0,613.0,613.0,613.0,613.0,0.0,613.0,613.0,0,0,0,0,0,0,0,0,0,64,0,3262.642740619902,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36218-8080-6,23.1.1.3,36218,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,27437,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15818.055909902687,255.1299340306885,4572.833333333333,9528.519788858428,23892.0,4.0,465.0,232.5,50.204581464244875,268.0,197.0,27244.0,9081.333333333332,12914.407084079909,23892.0,171.0,0,0,0,0,104,136,109.34140029886649,145.78853373182199,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36218-8080-6,23.1.1.3,36218,23.1.0.3,8080,6,06/04/2023 04:10:15 AM,828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2415.458937198068,828.0,0.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,0,0,0,0,0,0,0,0,0,64,0,2415.458937198068,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34126-8080-6,23.1.1.3,34126,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,21386,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20293.65005143552,327.3169363134761,3564.333333333333,7543.2186410488375,18901.0,4.0,481.0,240.5,78.48885271170677,296.0,185.0,21205.0,7068.333333333334,10293.385465109783,18901.0,180.0,0,0,0,0,104,136,140.27868699148976,187.03824932198637,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34126-8080-6,23.1.1.3,34126,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,534,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3745.3183520599255,534.0,0.0,534.0,534.0,534.0,534.0,0.0,534.0,534.0,0,0,0,0,0,0,0,0,0,64,0,3745.3183520599255,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49669-8080-6,23.1.1.3,49669,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,24030,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17644.61090303787,291.3025384935497,4005.0000000000005,7509.858613848865,18912.0,3.0,4706.0,2353.0,3067.429216787243,4522.0,184.0,23849.0,7949.666666666666,9761.622628094847,18912.0,197.0,0,0,0,0,72,92,124.84394506866417,166.45859342488558,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49669-8080-6,23.1.1.3,49669,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,690,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2898.5507246376815,690.0,0.0,690.0,690.0,690.0,690.0,0.0,690.0,690.0,0,0,0,0,0,0,0,0,0,40,0,2898.5507246376815,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60426-8080-6,23.1.1.3,60426,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,48053,6,6,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,72.0,0.0,21.5,29.32405156181526,9031.694171019499,249.72426279316588,4368.454545454546,13784.70773983719,45927.0,3.0,47813.0,9562.6,20550.095615349335,46321.0,206.0,47850.0,9570.0,20325.57922913883,45927.0,243.0,0,0,0,0,200,200,124.86213139658294,124.86213139658294,0.0,305.0,33.38461538461539,84.46354091316408,7134.089743589743,1,2,0,4,11,0,0,0,1.0,36.166666666666664,50.833333333333336,21.5,0,0,0,434,4,9163,0,25,0,10,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36220-8080-6,23.1.1.3,36220,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,31947,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13585.000156509217,219.11290575014866,5324.5,11231.145404632602,28103.0,5.0,300.0,150.0,66.46803743153546,197.0,103.0,31849.0,10616.333333333332,15231.580920355356,28103.0,241.0,0,0,0,0,104,136,93.905531035778,125.20737471437066,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36220-8080-6,23.1.1.3,36220,23.1.0.3,8080,6,06/04/2023 04:10:16 AM,1023,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1955.0342130987292,1023.0,0.0,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,1023.0,0,0,0,0,0,0,0,0,0,64,0,1955.0342130987292,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34128-8080-6,23.1.1.3,34128,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,22176,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19570.70707070707,315.65656565656565,3695.9999999999995,7619.126144119154,19179.0,189.0,772.0,386.0,213.54624791833734,537.0,235.0,21866.0,7288.666666666666,10361.847824270213,19179.0,189.0,0,0,0,0,104,136,135.28138528138527,180.37518037518038,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34128-8080-6,23.1.1.3,34128,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,632,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3164.556962025317,632.0,0.0,632.0,632.0,632.0,632.0,0.0,632.0,632.0,0,0,0,0,0,0,0,0,0,64,0,3164.556962025317,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49670-8080-6,23.1.1.3,49670,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,21315,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19892.094768942057,328.4072249589491,3552.5,7919.461818835924,19703.0,3.0,1177.0,588.5,562.1498910433053,986.0,191.0,21127.0,7042.333333333334,10976.360113140117,19703.0,201.0,0,0,0,0,72,92,140.74595355383534,187.66127140511375,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49670-8080-6,23.1.1.3,49670,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,573,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3490.4013961605583,573.0,0.0,573.0,573.0,573.0,573.0,0.0,573.0,573.0,0,0,0,0,0,0,0,0,0,40,0,3490.4013961605583,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60428-8080-6,23.1.1.3,60428,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,28254,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15360.656898138315,247.75253061513413,4709.0,10709.9121565025,26568.0,188.0,1180.0,590.0,86.2670273047588,651.0,529.0,27976.0,9325.333333333332,14941.499969324812,26568.0,188.0,0,0,0,0,104,136,106.17965597791462,141.5728746372195,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60428-8080-6,23.1.1.3,60428,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,546,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3663.0036630036625,546.0,0.0,546.0,546.0,546.0,546.0,0.0,546.0,546.0,0,0,0,0,0,0,0,0,0,64,0,3663.0036630036625,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36222-8080-6,23.1.1.3,36222,23.1.0.3,8080,6,06/04/2023 04:10:17 AM,43987,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9866.551481119423,159.13792711482938,7331.166666666667,16247.832069746004,40420.0,2.0,3142.0,1571.0,1906.359882078932,2919.0,223.0,43985.0,14661.666666666668,22363.149696170556,40420.0,204.0,0,0,0,0,104,136,68.20196876349831,90.93595835133108,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
