Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-50614-8080-6,23.1.1.3,50614,23.1.0.3,8080,6,08/04/2023 03:24:18 PM,53825,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,7877.380399442639,130.05109150023225,8970.833333333334,18018.92622124489,45495.0,247.0,6893.0,3446.5,4472.450391004913,6609.0,284.0,53077.0,17692.333333333336,24217.894341443753,45495.0,1190.0,0,0,0,0,72,92,55.736182071528106,74.31490942870414,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37978-8080-6,23.1.1.3,37978,23.1.0.3,8080,6,08/04/2023 03:24:18 PM,30773,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14103.27234913723,227.47213466350374,5128.833333333333,11021.882841269302,27550.0,3.0,494.0,247.0,26.870057685088806,266.0,228.0,30548.0,10182.666666666668,15090.599203919415,27550.0,271.0,0,0,0,0,104,136,97.48805771293017,129.98407695057355,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50614-8080-6,23.1.1.3,50614,23.1.0.3,8080,6,08/04/2023 03:24:18 PM,250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8000.0,250.0,0.0,250.0,250.0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,40,0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37978-8080-6,23.1.1.3,37978,23.1.0.3,8080,6,08/04/2023 03:24:18 PM,492,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4065.0406504065036,492.0,0.0,492.0,492.0,492.0,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,64,0,4065.0406504065036,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35888-8080-6,23.1.1.3,35888,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,25138,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17264.698862280213,278.4628848754873,4189.666666666667,9847.46825669759,24290.0,10.0,440.0,220.0,15.556349186104045,231.0,209.0,24917.0,8305.666666666666,13843.635228267658,24290.0,165.0,0,0,0,0,104,136,119.34123637520885,159.12164850027847,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35888-8080-6,23.1.1.3,35888,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7812.5,256.0,0.0,256.0,256.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,64,0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33954-8080-6,23.1.1.3,33954,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,34300,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,12653.061224489797,204.08163265306123,5716.666666666666,12158.768106459907,30402.0,5.0,440.0,220.0,2.8284271247461903,222.0,218.0,34087.0,11362.333333333332,16574.14855530544,30402.0,163.0,0,0,0,0,104,136,87.46355685131196,116.61807580174928,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33954-8080-6,23.1.1.3,33954,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,620,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3225.8064516129034,620.0,0.0,620.0,620.0,620.0,620.0,0.0,620.0,620.0,0,0,0,0,0,0,0,0,0,64,0,3225.8064516129034,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37980-8080-6,23.1.1.3,37980,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,24619,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17628.660790446404,284.3332385555872,4103.166666666667,8777.300984167437,21951.0,4.0,436.0,218.0,18.384776310850235,231.0,205.0,24418.0,8139.333333333334,12008.440129064778,21951.0,170.0,0,0,0,0,104,136,121.85710223810878,162.4761363174784,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37980-8080-6,23.1.1.3,37980,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,818,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2444.9877750611245,818.0,0.0,818.0,818.0,818.0,818.0,0.0,818.0,818.0,0,0,0,0,0,0,0,0,0,64,0,2444.9877750611245,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50615-8080-6,23.1.1.3,50615,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,27769,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,15268.824948683785,252.07965717166627,4628.166666666666,8332.798171482775,21018.0,9.0,776.0,388.0,250.31580054003783,565.0,211.0,27760.0,9253.333333333332,10675.620840650596,21018.0,183.0,0,0,0,0,72,92,108.03413878785697,144.04551838380928,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50615-8080-6,23.1.1.3,50615,23.1.0.3,8080,6,08/04/2023 03:24:19 PM,909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2200.2200220022005,909.0,0.0,909.0,909.0,909.0,909.0,0.0,909.0,909.0,0,0,0,0,0,0,0,0,0,40,0,2200.2200220022005,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35890-8080-6,23.1.1.3,35890,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,23069,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18813.12583987169,390.1339459881226,2883.625,6619.392547388965,19099.0,3.0,22822.0,7607.333333333333,12592.937557747728,22148.0,243.0,22873.0,5718.25,9043.391302492666,19099.0,3.0,0,0,0,0,136,168,173.39286488361006,216.74108110451255,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35890-8080-6,23.1.1.3,35890,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,487,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4106.776180698152,487.0,0.0,487.0,487.0,487.0,487.0,0.0,487.0,487.0,0,0,0,0,0,0,0,0,0,64,0,4106.776180698152,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33956-8080-6,23.1.1.3,33956,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,21783,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19923.7937841436,321.35151264747736,3630.5,7865.002193260978,19668.0,3.0,990.0,495.0,427.0924958366747,797.0,193.0,21593.0,7197.666666666666,10799.75797568322,19668.0,909.0,0,0,0,0,104,136,137.72207684891887,183.62943579855852,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33956-8080-6,23.1.1.3,33956,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,254,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7874.0157480314965,254.0,0.0,254.0,254.0,254.0,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,64,0,7874.0157480314965,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37982-8080-6,23.1.1.3,37982,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,23268,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18652.226233453668,300.84235860409143,3878.0,7976.304582950678,20042.0,4.0,473.0,236.5,14.849242404917497,247.0,226.0,23046.0,7682.0,10782.726927823036,20042.0,202.0,0,0,0,0,104,136,128.93243940175347,171.90991920233796,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37982-8080-6,23.1.1.3,37982,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50616-8080-6,23.1.1.3,50616,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,21796,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19453.110662506882,321.159845843274,3632.6666666666665,7755.142053287397,19406.0,4.0,408.0,204.0,41.012193308819754,233.0,175.0,21625.0,7208.333333333334,10602.484441551109,19406.0,201.0,0,0,0,0,72,92,137.63993393283172,183.5199119104423,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50616-8080-6,23.1.1.3,50616,23.1.0.3,8080,6,08/04/2023 03:24:20 PM,553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3616.6365280289333,553.0,0.0,553.0,553.0,553.0,553.0,0.0,553.0,553.0,0,0,0,0,0,0,0,0,0,40,0,3616.6365280289333,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35892-8080-6,23.1.1.3,35892,23.1.0.3,8080,6,08/04/2023 03:24:21 PM,24537,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17687.573868036026,326.0382279822309,3505.285714285714,8402.220434985935,22541.0,4.0,23394.0,7798.0,13139.479023157654,22970.0,151.0,24390.0,8130.0,12486.813164294563,22541.0,521.0,0,0,0,0,136,136,163.01911399111546,163.01911399111546,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33958-8080-6,23.1.1.3,33958,23.1.0.3,8080,6,08/04/2023 03:24:21 PM,29347,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14788.564418850308,238.52523256210173,4891.166666666667,10533.368320089576,26315.0,3.0,470.0,235.0,33.94112549695428,259.0,211.0,29139.0,9713.0,14430.526393725213,26315.0,179.0,0,0,0,0,104,136,102.22509966947217,136.30013289262956,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33958-8080-6,23.1.1.3,33958,23.1.0.3,8080,6,08/04/2023 03:24:21 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37984-8080-6,23.1.1.3,37984,23.1.0.3,8080,6,08/04/2023 03:24:21 PM,42481,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10216.332007250301,164.7795485040371,7080.166666666667,17009.539257918386,41800.0,2.0,271.0,135.5,177.48380207782344,261.0,10.0,42473.0,14157.666666666668,23939.541898986565,41800.0,170.0,0,0,0,0,104,136,70.6198065017302,94.15974200230691,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37984-8080-6,23.1.1.3,37984,23.1.0.3,8080,6,08/04/2023 03:24:21 PM,748,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2673.7967914438505,748.0,0.0,748.0,748.0,748.0,748.0,0.0,748.0,748.0,0,0,0,0,0,0,0,0,0,64,0,2673.7967914438505,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50617-8080-6,23.1.1.3,50617,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,24274,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17467.248908296944,288.37439235395897,4045.6666666666665,9065.569252212828,22531.0,4.0,1345.0,672.5,704.9854608429879,1171.0,174.0,24104.0,8034.666666666666,12569.4193315894,22531.0,168.0,0,0,0,0,72,92,123.58902529455384,164.78536705940513,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50617-8080-6,23.1.1.3,50617,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,913,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2190.580503833516,913.0,0.0,913.0,913.0,913.0,913.0,0.0,913.0,913.0,0,0,0,0,0,0,0,0,0,40,0,2190.580503833516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35894-8080-6,23.1.1.3,35894,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,40482,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10720.814189022281,172.91635788745617,6747.0,15214.522588632217,37767.0,5.0,443.0,221.5,2.1213203435596424,223.0,220.0,40267.0,13422.333333333332,21106.096781104112,37767.0,265.0,0,0,0,0,104,136,74.1070105231955,98.80934736426066,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35894-8080-6,23.1.1.3,35894,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,543,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,543.0,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,64,0,3683.241252302026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33960-8080-6,23.1.1.3,33960,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,20650,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21016.949152542373,338.9830508474576,3441.666666666667,7405.211426196194,18519.0,5.0,1671.0,835.5,895.9042917633557,1469.0,202.0,20453.0,6817.666666666666,10159.624861840783,18519.0,241.0,0,0,0,0,104,136,145.2784503631961,193.70460048426148,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33960-8080-6,23.1.1.3,33960,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37986-8080-6,23.1.1.3,37986,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,20399,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,21275.552723172703,441.19809794597774,2549.875,5771.515335495275,16633.0,3.0,20175.0,6725.0,9067.329209861082,17080.0,207.0,20195.0,5048.75,7843.926413686791,16633.0,3.0,0,0,0,0,136,168,196.08804353154565,245.11005441443208,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37986-8080-6,23.1.1.3,37986,23.1.0.3,8080,6,08/04/2023 03:24:22 PM,376,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5319.148936170213,376.0,0.0,376.0,376.0,376.0,376.0,0.0,376.0,376.0,0,0,0,0,0,0,0,0,0,64,0,5319.148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50618-8080-6,23.1.1.3,50618,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,28518,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14867.80279121958,245.45900834560626,4753.0,9958.981132625968,24960.0,5.0,3098.0,1549.0,1883.7324650809626,2881.0,217.0,28306.0,9435.333333333332,13521.438545263345,24960.0,235.0,0,0,0,0,72,92,105.19671786240269,140.26229048320357,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50618-8080-6,23.1.1.3,50618,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2283.10502283105,876.0,0.0,876.0,876.0,876.0,876.0,0.0,876.0,876.0,0,0,0,0,0,0,0,0,0,40,0,2283.10502283105,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35896-8080-6,23.1.1.3,35896,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,24234,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17908.723281340266,288.85037550548816,4039.0,8389.129251596973,21062.0,6.0,2689.0,1344.5,1559.1704525163373,2447.0,242.0,23998.0,7999.333333333334,11377.128167219236,21062.0,258.0,0,0,0,0,104,136,123.79301807378064,165.05735743170752,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35896-8080-6,23.1.1.3,35896,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,564,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3546.0992907801415,564.0,0.0,564.0,564.0,564.0,564.0,0.0,564.0,564.0,0,0,0,0,0,0,0,0,0,64,0,3546.0992907801415,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33962-8080-6,23.1.1.3,33962,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,22970,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18894.20983892033,304.74531998258595,3828.3333333333335,8915.06454641057,22025.0,3.0,510.0,255.0,66.46803743153546,302.0,208.0,22765.0,7588.333333333334,12503.582579938173,22025.0,207.0,0,0,0,0,104,136,130.605137135394,174.140182847192,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33962-8080-6,23.1.1.3,33962,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37988-8080-6,23.1.1.3,37988,23.1.0.3,8080,6,08/04/2023 03:24:23 PM,21441,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20241.593209271952,419.75654120610045,2680.125,5662.731633546784,16230.0,3.0,21186.0,7062.0,11840.311524617922,20734.0,209.0,21235.0,5308.75,7558.144894747652,16230.0,3.0,0,0,0,0,136,168,186.55846275826687,233.19807844783358,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
