Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-35848-8080-6,23.1.1.3,35848,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,25794,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16825.618360859113,271.38094130417926,4299.0,8953.591659216987,22451.0,3.0,2928.0,1464.0,1817.264427649427,2749.0,179.0,25618.0,8539.333333333332,12128.637942214837,22451.0,186.0,0,0,0,0,104,136,116.30611770179111,155.07482360238814,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35848-8080-6,23.1.1.3,35848,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,1054,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1897.5332068311195,1054.0,0.0,1054.0,1054.0,1054.0,1054.0,0.0,1054.0,1054.0,0,0,0,0,0,0,0,0,0,64,0,1897.5332068311195,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33914-8080-6,23.1.1.3,33914,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,21399,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20281.321557082105,327.11808963035656,3566.5,8278.582529636338,20464.0,6.0,465.0,232.5,48.79036790187178,267.0,198.0,21207.0,7069.0,11601.347982023468,20464.0,224.0,0,0,0,0,104,136,140.19346698443852,186.92462264591802,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33914-8080-6,23.1.1.3,33914,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,664,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3012.0481927710844,664.0,0.0,664.0,664.0,664.0,664.0,0.0,664.0,664.0,0,0,0,0,0,0,0,0,0,64,0,3012.0481927710844,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37940-8080-6,23.1.1.3,37940,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,24737,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17544.568864454057,323.40219104984436,3533.857142857143,7861.642500745237,21287.0,5.0,23549.0,7849.666666666667,11823.956881405367,21466.0,174.0,24568.0,8189.333333333334,11346.429408996177,21287.0,1358.0,0,0,0,0,136,136,161.70109552492218,161.70109552492218,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50594-8080-6,23.1.1.3,50594,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,21838,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19415.697408187563,320.5421741917758,3639.666666666667,8521.461510014973,21033.0,5.0,458.0,229.0,12.727922061357855,238.0,220.0,21623.0,7207.666666666666,11974.597334914162,21033.0,105.0,0,0,0,0,72,92,137.37521751076105,183.16695668101474,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50594-8080-6,23.1.1.3,50594,23.1.0.3,8080,6,06/04/2023 04:25:03 AM,716,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2793.296089385475,716.0,0.0,716.0,716.0,716.0,716.0,0.0,716.0,716.0,0,0,0,0,0,0,0,0,0,40,0,2793.296089385475,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35850-8080-6,23.1.1.3,35850,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,22661,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19151.846785225716,308.9007546004148,3776.833333333333,7936.973564694963,19892.0,4.0,2359.0,1179.5,1416.3348827166546,2181.0,178.0,22487.0,7495.666666666666,10794.063939653746,19892.0,175.0,0,0,0,0,104,136,132.38603768589206,176.51471691452275,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35850-8080-6,23.1.1.3,35850,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33916-8080-6,23.1.1.3,33916,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,23286,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18637.808125053678,300.60980846860775,3880.9999999999995,7143.579214931407,17990.0,2.0,433.0,216.5,31.81980515339464,239.0,194.0,23094.0,7698.0,9218.489952264415,17990.0,199.0,0,0,0,0,104,136,128.83277505797474,171.77703341063298,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33916-8080-6,23.1.1.3,33916,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,218,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9174.311926605504,218.0,0.0,218.0,218.0,218.0,218.0,0.0,218.0,218.0,0,0,0,0,0,0,0,0,0,64,0,9174.311926605504,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37942-8080-6,23.1.1.3,37942,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,25261,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17180.634179169472,316.69371758837735,3608.7142857142853,8596.771268220136,23092.0,3.0,24458.0,8152.666666666667,13758.851853746131,24040.0,187.0,25077.0,8359.0,12759.15251887836,23092.0,990.0,0,0,0,0,136,136,158.34685879418868,158.34685879418868,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50595-8080-6,23.1.1.3,50595,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,27214,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,15580.216065260529,257.2205482472257,4535.666666666666,9828.527939964695,24543.0,3.0,2133.0,1066.5,1286.22723497833,1976.0,157.0,27060.0,9020.0,13477.652948492181,24543.0,297.0,0,0,0,0,72,92,110.23737782023959,146.9831704269861,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50595-8080-6,23.1.1.3,50595,23.1.0.3,8080,6,06/04/2023 04:25:04 AM,920,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2173.913043478261,920.0,0.0,920.0,920.0,920.0,920.0,0.0,920.0,920.0,0,0,0,0,0,0,0,0,0,40,0,2173.913043478261,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35852-8080-6,23.1.1.3,35852,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,25070,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17311.527722377345,279.2181890706023,4178.333333333333,7476.42756045069,18678.0,2.0,5954.0,2977.0,4188.900571749107,5939.0,15.0,25057.0,8352.333333333334,9425.601536948892,18678.0,210.0,0,0,0,0,104,136,119.66493817311529,159.55325089748703,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35852-8080-6,23.1.1.3,35852,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33918-8080-6,23.1.1.3,33918,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,23421,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18530.37871995218,298.87707612826097,3903.4999999999995,7601.123120960481,19161.0,3.0,447.0,223.5,13.435028842544403,233.0,214.0,23210.0,7736.666666666666,10059.859061305648,19161.0,204.0,0,0,0,0,104,136,128.0901754835404,170.78690064472053,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33918-8080-6,23.1.1.3,33918,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37944-8080-6,23.1.1.3,37944,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,24035,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18057.000208029956,291.2419388391928,4005.8333333333335,9026.81665741953,22418.0,4.0,1203.0,601.5,566.3925317304246,1002.0,201.0,23838.0,7946.0,12544.533191793149,22418.0,175.0,0,0,0,0,104,136,124.8179737882255,166.42396505096733,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37944-8080-6,23.1.1.3,37944,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50596-8080-6,23.1.1.3,50596,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,22597,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18763.5526839846,309.77563393370804,3766.1666666666665,7296.652175255901,18403.0,4.0,3752.0,1876.0,2346.1802999769648,3535.0,217.0,22384.0,7461.333333333334,9640.298456652332,18403.0,217.0,0,0,0,0,72,92,132.76098597158915,177.0146479621189,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50596-8080-6,23.1.1.3,50596,23.1.0.3,8080,6,06/04/2023 04:25:05 AM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35854-8080-6,23.1.1.3,35854,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,21999,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19728.169462248283,318.1962816491658,3666.5,7945.910035987067,19847.0,3.0,454.0,227.0,45.254833995939045,259.0,195.0,21807.0,7269.0,10922.278333754364,19847.0,179.0,0,0,0,0,104,136,136.36983499249965,181.8264466566662,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35854-8080-6,23.1.1.3,35854,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,223,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,223.0,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,64,0,8968.609865470851,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33920-8080-6,23.1.1.3,33920,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,25907,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,16752.2291272629,308.79685027212724,3701.0000000000005,9112.16904291545,24361.0,4.0,25292.0,8430.666666666666,14221.296893509161,24852.0,208.0,25703.0,8567.666666666666,13677.737288504022,24361.0,579.0,0,0,0,0,136,136,154.39842513606362,154.39842513606362,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37946-8080-6,23.1.1.3,37946,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,23922,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18142.295794666,292.6176741075161,3987.0000000000005,9344.253228589218,23060.0,3.0,695.0,347.5,139.30003589374985,446.0,249.0,23713.0,7904.333333333334,13126.198243716011,23060.0,164.0,0,0,0,0,104,136,125.40757461750691,167.2100994900092,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37946-8080-6,23.1.1.3,37946,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,608,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3289.4736842105262,608.0,0.0,608.0,608.0,608.0,608.0,0.0,608.0,608.0,0,0,0,0,0,0,0,0,0,64,0,3289.4736842105262,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50597-8080-6,23.1.1.3,50597,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,27080,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,15657.311669128509,258.493353028065,4513.333333333334,10424.400139416497,25786.0,4.0,883.0,441.5,409.414826307011,731.0,152.0,26932.0,8977.333333333332,14562.420998355094,25786.0,166.0,0,0,0,0,72,92,110.78286558345643,147.71048744460856,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50597-8080-6,23.1.1.3,50597,23.1.0.3,8080,6,06/04/2023 04:25:06 AM,577,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3466.2045060658575,577.0,0.0,577.0,577.0,577.0,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,40,0,3466.2045060658575,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35856-8080-6,23.1.1.3,35856,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,21621,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20073.077100966653,416.2619675315665,2702.6250000000005,6467.342486623522,18642.0,3.0,21376.0,7125.333333333333,10378.055228863128,19081.0,440.0,21425.0,5356.25,8915.146638352806,18642.0,3.0,0,0,0,0,136,168,185.00531890291845,231.25664862864807,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35856-8080-6,23.1.1.3,35856,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,730,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2739.7260273972606,730.0,0.0,730.0,730.0,730.0,730.0,0.0,730.0,730.0,0,0,0,0,0,0,0,0,0,64,0,2739.7260273972606,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33922-8080-6,23.1.1.3,33922,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,22598,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19205.239401716964,309.7619258341446,3766.3333333333335,8032.711713155568,20100.0,3.0,446.0,223.0,53.74011537017761,261.0,185.0,22416.0,7472.0,10982.067064082245,20100.0,155.0,0,0,0,0,104,136,132.75511107177627,177.00681476236835,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33922-8080-6,23.1.1.3,33922,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,571,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3502.626970227671,571.0,0.0,571.0,571.0,571.0,571.0,0.0,571.0,571.0,0,0,0,0,0,0,0,0,0,64,0,3502.626970227671,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37948-8080-6,23.1.1.3,37948,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,21571,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20119.605025265402,324.5097584720226,3595.1666666666665,8280.632401372897,20495.0,3.0,663.0,331.5,211.4249275747777,481.0,182.0,21392.0,7130.666666666666,11577.083239457741,20495.0,175.0,0,0,0,0,104,136,139.07561077372398,185.43414769829863,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37948-8080-6,23.1.1.3,37948,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50598-8080-6,23.1.1.3,50598,23.1.0.3,8080,6,06/04/2023 04:25:07 AM,91652,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,4626.194736612403,76.37585650067648,15275.333333333332,27893.331544773682,70523.0,200.0,18760.0,9380.0,12982.480502585013,18560.0,200.0,90732.0,30244.0,36255.23993852475,70523.0,223.0,0,0,0,0,72,92,32.73250992886135,43.64334657181513,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50598-8080-6,23.1.1.3,50598,23.1.0.3,8080,6,06/04/2023 04:25:08 AM,605,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3305.785123966942,605.0,0.0,605.0,605.0,605.0,605.0,0.0,605.0,605.0,0,0,0,0,0,0,0,0,0,40,0,3305.785123966942,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35858-8080-6,23.1.1.3,35858,23.1.0.3,8080,6,06/04/2023 04:25:08 AM,23995,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18087.10147947489,291.72744321733694,3999.1666666666665,6870.7019849988155,17378.0,190.0,6202.0,3101.0,3305.017095265923,5438.0,764.0,23459.0,7819.666666666666,8754.807384136635,17378.0,190.0,0,0,0,0,104,136,125.02604709314441,166.70139612419254,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35858-8080-6,23.1.1.3,35858,23.1.0.3,8080,6,06/04/2023 04:25:08 AM,581,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3442.340791738382,581.0,0.0,581.0,581.0,581.0,581.0,0.0,581.0,581.0,0,0,0,0,0,0,0,0,0,64,0,3442.340791738382,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
