Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-46572-4446-6,23.1.1.3,46572,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,1719,3,4,122.0,129.0,122.0,0.0,40.666666666666664,70.43673284113434,97.0,0.0,32.25,45.72654225574755,146015.1250727167,4072.1349621873183,286.5,183.49577651815312,490.0,2.0,989.0,494.5,6.363961030678928,499.0,490.0,1470.0,490.0,488.5007676554869,979.0,2.0,0,0,0,0,104,136,1745.2006980802792,2326.934264107039,0.0,122.0,31.375,49.916895221672476,2491.6964285714284,1,2,0,3,6,0,0,0,1.0,35.857142857142854,40.666666666666664,32.25,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46572-4446-6,23.1.1.3,46572,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,1605,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1246.105919003115,1605.0,0.0,1605.0,1605.0,1605.0,1605.0,0.0,1605.0,1605.0,0,0,0,0,0,0,0,0,0,64,0,1246.105919003115,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-55870-4445-6,23.1.1.3,55870,23.1.0.3,4445,6,06/04/2023 04:00:34 AM,47769,3,4,122.0,475.0,122.0,0.0,40.666666666666664,70.43673284113434,458.0,0.0,118.75,226.30860198705068,12497.644916159015,146.5385501057171,7961.5,18891.42643370267,46522.0,2.0,724.0,362.0,172.5340546095176,484.0,240.0,47537.0,15845.666666666668,26566.48739169959,46522.0,494.0,0,0,0,0,104,136,62.802235759593046,83.73631434612406,0.0,458.0,74.625,160.5285355140503,25769.410714285714,1,2,0,3,6,0,0,0,1.0,85.28571428571429,40.666666666666664,118.75,0,0,0,0,0,0,0,17,0,67,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-55870-4445-6,23.1.1.3,55870,23.1.0.3,4445,6,06/04/2023 04:00:34 AM,1035,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1932.3671497584544,1035.0,0.0,1035.0,1035.0,1035.0,1035.0,0.0,1035.0,1035.0,0,0,0,0,0,0,0,0,0,64,0,1932.3671497584544,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46574-4446-6,23.1.1.3,46574,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,15170,3,5,127.0,2302.0,127.0,0.0,42.333333333333336,73.32348418708247,1448.0,0.0,460.4,659.113267959309,160118.65524060646,527.3566249176006,2167.142857142857,4459.860589322325,12227.0,3.0,571.0,285.5,45.96194077712559,318.0,253.0,15167.0,3791.75,5631.555816705243,12227.0,726.0,0,0,0,0,104,168,197.75873434410022,329.59789057350037,0.0,1448.0,269.8888888888889,519.390374488314,269766.3611111111,1,2,0,3,7,0,0,0,1.0,303.625,42.333333333333336,460.4,0,0,0,2429,4,166381,0,15,0,287,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46576-4446-6,23.1.1.3,46576,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,14304,3,4,128.0,135.0,128.0,0.0,42.666666666666664,73.9008344562721,103.0,0.0,33.75,48.568679894214405,18386.465324384786,489.37360178970914,2384.0,5366.702078558115,13337.0,3.0,736.0,368.0,182.43354954612926,497.0,239.0,14057.0,4685.666666666666,7493.437150822934,13337.0,228.0,0,0,0,0,104,136,209.73154362416108,279.64205816554806,0.0,128.0,32.875,52.604827317869386,2767.2678571428573,1,2,0,3,6,0,0,0,1.0,37.57142857142857,42.666666666666664,33.75,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46578-4446-6,23.1.1.3,46578,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,13317,3,4,120.0,127.0,120.0,0.0,40.0,69.2820323027551,95.0,0.0,31.75,44.78373960862729,18547.720958173762,525.6439137943981,2219.5,5043.4542032222325,12511.0,2.0,559.0,279.5,36.062445840513924,305.0,254.0,13310.0,4436.666666666666,7003.866812935075,12511.0,2.0,0,0,0,0,104,136,225.27596305474205,300.36795073965607,0.0,120.0,30.875,49.02313593746179,2403.2678571428573,1,2,0,3,6,0,0,0,1.0,35.285714285714285,40.0,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46574-4446-6,23.1.1.3,46574,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,244,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12295.081967213115,122.0,169.7056274847714,242.0,2.0,244.0,122.0,169.7056274847714,242.0,2.0,0,0,0,0,0,0,0,0,0,96,0,12295.081967213115,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46578-4446-6,23.1.1.3,46578,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,806,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2481.3895781637716,806.0,0.0,806.0,806.0,806.0,806.0,0.0,806.0,806.0,0,0,0,0,0,0,0,0,0,64,0,2481.3895781637716,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46576-4446-6,23.1.1.3,46576,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,3079,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,649.5615459564793,3079.0,0.0,3079.0,3079.0,3079.0,3079.0,0.0,3079.0,3079.0,0,0,0,0,0,0,0,0,0,64,0,649.5615459564793,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46580-4446-6,23.1.1.3,46580,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,39986,3,4,123.0,819.0,123.0,0.0,41.0,71.01408311032397,802.0,0.0,204.75,398.24730591262846,23558.24538588506,175.06127144500576,6664.333333333333,15349.682116143862,37990.0,8.0,795.0,397.5,218.4959953866432,552.0,243.0,39751.0,13250.333333333332,21425.24661079385,37990.0,827.0,0,0,0,0,104,136,75.02625919071674,100.035012254289,0.0,802.0,117.75,279.71963003795685,78243.07142857143,1,2,0,3,6,0,0,0,1.0,134.57142857142858,41.0,204.75,0,0,0,0,0,0,0,17,0,117,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46582-4446-6,23.1.1.3,46582,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,38283,3,4,120.0,127.0,120.0,0.0,40.0,69.2820323027551,95.0,0.0,31.75,44.78373960862729,6451.949951675679,182.84878405558604,6380.5,15151.42390338281,37306.0,2.0,731.0,365.5,174.65537495307723,489.0,242.0,37796.0,12598.666666666668,21398.55811341814,37306.0,2.0,0,0,0,0,104,136,78.36376459525115,104.48501946033488,0.0,120.0,30.875,49.02313593746179,2403.2678571428573,1,2,0,3,6,0,0,0,1.0,35.285714285714285,40.0,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46584-4446-6,23.1.1.3,46584,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,35554,3,4,118.0,125.0,118.0,0.0,39.333333333333336,68.12733176437584,93.0,0.0,31.25,43.84347157787577,6834.674016988243,196.88361365809752,5925.666666666666,13244.792103565334,32919.0,2.0,2229.0,1114.5,1569.069947452949,2224.0,5.0,35310.0,11770.0,18354.416171592056,32919.0,2.0,0,0,0,0,104,136,84.37869156775608,112.50492209034145,0.0,118.0,30.375,48.13058872929534,2316.5535714285716,1,2,0,3,6,0,0,0,1.0,34.714285714285715,39.333333333333336,31.25,0,0,0,0,0,0,0,16,0,17,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46586-4446-6,23.1.1.3,46586,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,32961,3,4,120.0,127.0,120.0,0.0,40.0,69.2820323027551,95.0,0.0,31.75,44.78373960862729,7493.70468129001,212.37219744546587,5493.5,13069.860928869903,32171.0,2.0,545.0,272.5,17.67766952966369,285.0,260.0,32708.0,10902.666666666668,18420.84483223648,32171.0,2.0,0,0,0,0,104,136,91.0166560480568,121.35554139740907,0.0,120.0,30.875,49.02313593746179,2403.2678571428573,1,2,0,3,6,0,0,0,1.0,35.285714285714285,40.0,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46592-4446-6,23.1.1.3,46592,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,26038,3,4,129.0,136.0,129.0,0.0,43.0,74.47818472546173,104.0,0.0,34.0,49.04419775399872,10177.432982563945,268.83785236961364,4339.666666666667,10036.814627493459,24820.0,1.0,962.0,481.0,356.38181771801993,733.0,229.0,26032.0,8677.333333333332,13984.3650672218,24820.0,255.0,0,0,0,0,104,136,115.21622244412013,153.62162992549352,0.0,129.0,33.125,53.05371267471701,2814.6964285714284,1,2,0,3,6,0,0,0,1.0,37.857142857142854,43.0,34.0,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46592-4446-6,23.1.1.3,46592,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,489,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4089.97955010225,489.0,0.0,489.0,489.0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,0,0,0,0,64,0,4089.97955010225,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46584-4446-6,23.1.1.3,46584,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,1466,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1364.256480218281,1466.0,0.0,1466.0,1466.0,1466.0,1466.0,0.0,1466.0,1466.0,0,0,0,0,0,0,0,0,0,64,0,1364.256480218281,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46586-4446-6,23.1.1.3,46586,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,1738,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1150.7479861910242,1738.0,0.0,1738.0,1738.0,1738.0,1738.0,0.0,1738.0,1738.0,0,0,0,0,0,0,0,0,0,64,0,1150.7479861910242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46580-4446-6,23.1.1.3,46580,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,2207,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1359.3112822836429,1103.5,1228.244478921033,1972.0,235.0,2207.0,1103.5,1228.244478921033,1972.0,235.0,0,0,0,0,0,0,0,0,0,96,0,1359.3112822836429,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46582-4446-6,23.1.1.3,46582,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,2222,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,900.0900090009001,2222.0,0.0,2222.0,2222.0,2222.0,2222.0,0.0,2222.0,2222.0,0,0,0,0,0,0,0,0,0,64,0,900.0900090009001,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46594-4446-6,23.1.1.3,46594,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,47019,3,5,121.0,1802.0,121.0,0.0,40.333333333333336,69.85938257194472,1448.0,0.0,360.4,624.7241791382818,40898.36023735086,170.14398434675346,6717.0,16481.406907987763,44079.0,2.0,1201.0,600.5,198.69700551341987,741.0,460.0,46800.0,11700.0,21590.12423925964,44079.0,356.0,0,0,0,0,104,168,63.80399413003254,106.3399902167209,0.0,1448.0,213.66666666666666,476.22499934379755,226790.25,1,2,0,3,7,0,0,0,1.0,240.375,40.333333333333336,360.4,0,0,0,1923,4,41970,0,15,0,225,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46596-4446-6,23.1.1.3,46596,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,46767,3,4,119.0,126.0,119.0,0.0,39.666666666666664,68.70468203356546,94.0,0.0,31.5,44.31327867204893,5238.73671606047,149.67819188744198,7794.500000000001,17808.78240363445,44138.0,5.0,1271.0,635.5,140.71424945612296,735.0,536.0,46762.0,15587.333333333332,24748.78716893685,44138.0,241.0,0,0,0,0,104,136,64.14779652318943,85.53039536425257,0.0,119.0,30.625,48.57670664599885,2359.6964285714284,1,2,0,3,6,0,0,0,1.0,35.0,39.666666666666664,31.5,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46594-4446-6,23.1.1.3,46594,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,484,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6198.347107438017,242.0,339.4112549695428,482.0,2.0,484.0,242.0,339.4112549695428,482.0,2.0,0,0,0,0,0,0,0,0,0,96,0,6198.347107438017,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46596-4446-6,23.1.1.3,46596,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46620-4446-6,23.1.1.3,46620,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,22904,3,4,130.0,611.0,130.0,0.0,43.333333333333336,75.05553499465135,594.0,0.0,152.75,294.27580600518286,32352.427523576665,305.62347188264056,3817.3333333333335,8771.143566643215,21719.0,2.0,486.0,243.0,0.0,243.0,243.0,22663.0,7554.333333333334,12266.979144570732,21719.0,451.0,0,0,0,0,104,136,130.9814879497031,174.64198393293748,0.0,594.0,92.625,207.49866608865568,43055.69642857143,1,2,0,3,6,0,0,0,1.0,105.85714285714286,43.333333333333336,152.75,0,0,0,0,0,0,0,18,0,87,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46620-4446-6,23.1.1.3,46620,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,495,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6060.606060606061,247.5,347.18942956259485,493.0,2.0,495.0,247.5,347.18942956259485,493.0,2.0,0,0,0,0,0,0,0,0,0,96,0,6060.606060606061,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46622-4446-6,23.1.1.3,46622,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,22756,3,4,121.0,1019.0,121.0,0.0,40.333333333333336,69.85938257194472,1002.0,0.0,254.75,498.2311210673215,50096.677799261735,307.611179469151,3792.6666666666665,8291.905683657205,20706.0,2.0,1208.0,604.0,168.2914139223983,723.0,485.0,22509.0,7503.0,11434.298797914982,20706.0,840.0,0,0,0,0,104,136,131.83336262963616,175.77781683951486,0.0,1002.0,142.5,349.79259160659353,122354.85714285714,1,2,0,3,6,0,0,0,1.0,162.85714285714286,40.333333333333336,254.75,0,0,0,0,0,0,0,17,0,145,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46622-4446-6,23.1.1.3,46622,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,1.5,0.7071067811865476,2.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0,0,0,0,0,0,0,0,0,96,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46624-4446-6,23.1.1.3,46624,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,24364,3,5,119.0,1474.0,119.0,0.0,39.666666666666664,68.70468203356546,1448.0,0.0,294.8,644.6973708648113,65383.35248727631,328.3533081595797,3480.5714285714284,8295.65683268747,22276.0,2.0,713.0,356.5,174.65537495307723,480.0,233.0,24131.0,6032.75,10835.045281400535,22276.0,253.0,0,0,0,0,104,168,123.1324905598424,205.2208175997373,0.0,1448.0,177.0,478.1832807616762,228659.25000000003,1,2,0,3,7,0,0,0,1.0,199.125,39.666666666666664,294.8,0,0,0,1593,4,67354,0,14,0,184,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46626-4446-6,23.1.1.3,46626,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,25190,3,4,121.0,559.0,121.0,0.0,40.333333333333336,69.85938257194472,542.0,0.0,139.75,268.2863830561166,26994.83922191346,277.888050813815,4198.333333333334,8837.784556474924,22203.0,233.0,967.0,483.5,342.94678887547553,726.0,241.0,24957.0,8319.0,12069.221888754884,22203.0,332.0,0,0,0,0,104,136,119.09487892020643,158.79317189360856,0.0,542.0,85.0,189.31983519959024,35842.00000000001,1,2,0,3,6,0,0,0,1.0,97.14285714285714,40.333333333333336,139.75,0,0,0,0,0,0,0,17,0,79,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46624-4446-6,23.1.1.3,46624,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,1067,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2811.621368322399,533.5,751.6545084013001,1065.0,2.0,1067.0,533.5,751.6545084013001,1065.0,2.0,0,0,0,0,0,0,0,0,0,96,0,2811.621368322399,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46628-4446-6,23.1.1.3,46628,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,23027,3,4,129.0,136.0,129.0,0.0,43.0,74.47818472546173,104.0,0.0,34.0,49.04419775399872,11508.2294697529,303.9909671255483,3837.8333333333335,8827.567352711996,21855.0,5.0,669.0,334.5,120.91525958289962,420.0,249.0,22783.0,7594.333333333334,12351.988355456513,21855.0,248.0,0,0,0,0,104,136,130.2818430538064,173.70912407174188,0.0,129.0,33.125,53.05371267471701,2814.6964285714284,1,2,0,3,6,0,0,0,1.0,37.857142857142854,43.0,34.0,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46626-4446-6,23.1.1.3,46626,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,488,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6147.540983606557,244.0,5.656854249492381,248.0,240.0,488.0,244.0,5.656854249492381,248.0,240.0,0,0,0,0,0,0,0,0,0,96,0,6147.540983606557,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46628-4446-6,23.1.1.3,46628,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46644-4446-6,23.1.1.3,46644,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,8663,3,5,120.0,1686.0,120.0,0.0,40.0,69.2820323027551,1448.0,0.0,337.2,627.9559697940613,208472.81542190927,923.4676209165416,1237.5714285714284,2206.249672871957,6161.0,2.0,750.0,375.0,196.5756851698602,514.0,236.0,8429.0,2107.25,2730.6021771763094,6161.0,273.0,0,0,0,0,104,168,346.30035784370307,577.1672630728385,0.0,1448.0,200.66666666666666,474.0556401942709,224728.75,1,2,0,3,7,0,0,0,1.0,225.75,40.0,337.2,0,0,0,1806,4,228232,0,15,0,210,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46646-4446-6,23.1.1.3,46646,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,7673,3,4,129.0,136.0,129.0,0.0,43.0,74.47818472546173,104.0,0.0,34.0,49.04419775399872,34536.6870845823,912.2898475172683,1278.8333333333335,2665.114963123855,6707.0,2.0,244.0,122.0,169.7056274847714,242.0,2.0,7667.0,2555.666666666667,3595.1623514569314,6707.0,476.0,0,0,0,0,104,136,390.9813632216864,521.3084842955819,0.0,129.0,33.125,53.05371267471701,2814.6964285714284,1,2,0,3,6,0,0,0,1.0,37.857142857142854,43.0,34.0,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46644-4446-6,23.1.1.3,46644,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,481,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6237.006237006237,240.5,337.28993462598316,479.0,2.0,481.0,240.5,337.28993462598316,479.0,2.0,0,0,0,0,0,0,0,0,0,96,0,6237.006237006237,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46648-4446-6,23.1.1.3,46648,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,4726,3,4,137.0,144.0,137.0,0.0,45.666666666666664,79.09698687897873,112.0,0.0,36.0,52.86460693759736,59458.31570038087,1481.1680067710538,787.6666666666667,1567.2075378413247,3977.0,1.0,508.0,254.0,31.11269837220809,276.0,232.0,4724.0,1574.6666666666665,2084.760497835023,3977.0,240.0,0,0,0,0,104,136,634.7862886161658,846.3817181548878,0.0,137.0,35.125,56.65292200256375,3209.5535714285716,1,2,0,3,6,0,0,0,1.0,40.142857142857146,45.666666666666664,36.0,0,0,0,0,0,0,0,19,0,20,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46648-4446-6,23.1.1.3,46648,23.1.0.3,4446,6,06/04/2023 04:00:34 AM,489,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4089.97955010225,489.0,0.0,489.0,489.0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,0,0,0,0,64,0,4089.97955010225,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
