Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-52502-8080-6,23.1.1.3,52502,23.1.0.3,8080,6,06/04/2023 04:55:28 AM,613,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3262.642740619902,613.0,0.0,613.0,613.0,613.0,613.0,0.0,613.0,613.0,0,0,0,0,0,0,0,0,0,40,0,3262.642740619902,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41484-8080-6,23.1.1.3,41484,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,23669,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18336.220372639316,295.7454898812793,3944.8333333333335,9332.663915874538,22994.0,7.0,252.0,126.0,125.86500705120545,215.0,37.0,23639.0,7879.666666666666,13090.227665450793,22994.0,175.0,0,0,0,0,104,136,126.74806709197685,168.99742278930248,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41484-8080-6,23.1.1.3,41484,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3577.8175313059032,559.0,0.0,559.0,559.0,559.0,559.0,0.0,559.0,559.0,0,0,0,0,0,0,0,0,0,64,0,3577.8175313059032,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39390-8080-6,23.1.1.3,39390,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,21522,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20165.41213641855,325.2485828454605,3587.0,6132.381723278485,15274.0,24.0,5867.0,2933.5,3828.9832201251547,5641.0,226.0,21320.0,7106.666666666666,7620.491869514286,15274.0,187.0,0,0,0,0,104,136,139.39224979091162,185.85633305454883,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39390-8080-6,23.1.1.3,39390,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37454-8080-6,23.1.1.3,37454,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,20801,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20864.381520119226,336.52228258256815,3466.8333333333335,8082.828129229687,19965.0,13.0,422.0,211.0,24.041630560342615,228.0,194.0,20586.0,6862.0,11348.438174480223,19965.0,167.0,0,0,0,0,104,136,144.2238353925292,192.29844719003893,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37454-8080-6,23.1.1.3,37454,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,569,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3514.9384885764503,569.0,0.0,569.0,569.0,569.0,569.0,0.0,569.0,569.0,0,0,0,0,0,0,0,0,0,64,0,3514.9384885764503,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52504-8080-6,23.1.1.3,52504,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,23644,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17932.667907291492,296.05819658264255,3940.666666666667,8222.802044720927,20607.0,2.0,2560.0,1280.0,1790.3943699643382,2546.0,14.0,23632.0,7877.333333333334,11095.024215085487,20607.0,261.0,0,0,0,0,72,92,126.88208424970395,169.1761123329386,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52504-8080-6,23.1.1.3,52504,23.1.0.3,8080,6,06/04/2023 04:55:29 AM,430,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4651.162790697675,430.0,0.0,430.0,430.0,430.0,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,40,0,4651.162790697675,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41486-8080-6,23.1.1.3,41486,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,20970,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20696.232713400095,333.81020505484025,3494.9999999999995,6201.532036521299,15570.0,6.0,4964.0,2482.0,3278.1470375808344,4800.0,164.0,20812.0,6937.333333333334,7855.874829281162,15570.0,208.0,0,0,0,0,104,136,143.0615164520744,190.74868860276587,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41486-8080-6,23.1.1.3,41486,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,622,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3215.434083601286,622.0,0.0,622.0,622.0,622.0,622.0,0.0,622.0,622.0,0,0,0,0,0,0,0,0,0,64,0,3215.434083601286,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39392-8080-6,23.1.1.3,39392,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,23596,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18392.947957280896,296.66045092388543,3932.6666666666665,8426.043595108364,21070.0,8.0,2086.0,1043.0,1252.993216262562,1929.0,157.0,23447.0,7815.666666666666,11521.504082945652,21070.0,195.0,0,0,0,0,104,136,127.14019325309376,169.52025767079166,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39392-8080-6,23.1.1.3,39392,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,454,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4405.286343612335,454.0,0.0,454.0,454.0,454.0,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,64,0,4405.286343612335,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37456-8080-6,23.1.1.3,37456,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,31424,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,13811.099796334012,286.4052953156823,3927.9999999999995,9699.857009255342,27832.0,3.0,31151.0,10383.666666666666,17589.308978278063,30694.0,189.0,31241.0,7810.250000000001,13411.198414633445,27832.0,3.0,0,0,0,0,136,168,127.29124236252545,159.11405295315683,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37456-8080-6,23.1.1.3,37456,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,596,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3355.7046979865772,596.0,0.0,596.0,596.0,596.0,596.0,0.0,596.0,596.0,0,0,0,0,0,0,0,0,0,64,0,3355.7046979865772,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52505-8080-6,23.1.1.3,52505,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,32865,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,12901.262741518332,212.99254526091588,5477.5,12864.742636368595,31736.0,8.0,413.0,206.5,62.932503525602726,251.0,162.0,32711.0,10903.666666666668,18042.410879185,31736.0,290.0,0,0,0,0,72,92,91.28251939753538,121.71002586338051,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52505-8080-6,23.1.1.3,52505,23.1.0.3,8080,6,06/04/2023 04:55:30 AM,5271,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,379.4346423828496,5271.0,0.0,5271.0,5271.0,5271.0,5271.0,0.0,5271.0,5271.0,0,0,0,0,0,0,0,0,0,40,0,379.4346423828496,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41488-8080-6,23.1.1.3,41488,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,35138,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,12351.30058625989,199.2145255848369,5856.333333333334,12844.755204622106,32006.0,11.0,2691.0,1345.5,1618.5674221360073,2490.0,201.0,34948.0,11649.333333333332,17675.219725178336,32006.0,199.0,0,0,0,0,104,136,85.37765382207296,113.83687176276395,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41488-8080-6,23.1.1.3,41488,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,569,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3514.9384885764503,569.0,0.0,569.0,569.0,569.0,569.0,0.0,569.0,569.0,0,0,0,0,0,0,0,0,0,64,0,3514.9384885764503,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39394-8080-6,23.1.1.3,39394,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,40439,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10732.213951878137,173.10022503029253,6739.833333333333,14456.807744680935,36108.0,15.0,432.0,216.0,5.656854249492381,220.0,212.0,40234.0,13411.333333333332,19743.321512180602,36108.0,207.0,0,0,0,0,104,136,74.18581072726823,98.9144143030243,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39394-8080-6,23.1.1.3,39394,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37458-8080-6,23.1.1.3,37458,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,38225,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11353.826030085022,183.1262262916939,6370.833333333333,14890.699935418303,36762.0,10.0,496.0,248.0,49.49747468305833,283.0,213.0,38022.0,12674.0,20865.1691581928,36762.0,204.0,0,0,0,0,104,136,78.48266841072596,104.64355788096795,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37458-8080-6,23.1.1.3,37458,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,603,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3316.749585406302,603.0,0.0,603.0,603.0,603.0,603.0,0.0,603.0,603.0,0,0,0,0,0,0,0,0,0,64,0,3316.749585406302,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52506-8080-6,23.1.1.3,52506,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,21424,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19790.88872292756,326.73637042569084,3570.6666666666665,7908.230944191417,19696.0,6.0,1227.0,613.5,624.3752877877215,1055.0,172.0,21258.0,7086.0,10933.337047763596,19696.0,253.0,0,0,0,0,72,92,140.0298730395818,186.70649738610905,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52506-8080-6,23.1.1.3,52506,23.1.0.3,8080,6,06/04/2023 04:55:31 AM,300,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6666.666666666667,300.0,0.0,300.0,300.0,300.0,300.0,0.0,300.0,300.0,0,0,0,0,0,0,0,0,0,40,0,6666.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41490-8080-6,23.1.1.3,41490,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,27271,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15914.341241611968,256.68292325180596,4545.166666666667,9530.864691446766,23879.0,3.0,400.0,200.0,41.012193308819754,229.0,171.0,27103.0,9034.333333333332,12933.496098632162,23879.0,197.0,0,0,0,0,104,136,110.00696710791684,146.67595614388912,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41490-8080-6,23.1.1.3,41490,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3616.6365280289333,553.0,0.0,553.0,553.0,553.0,553.0,0.0,553.0,553.0,0,0,0,0,0,0,0,0,0,64,0,3616.6365280289333,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39396-8080-6,23.1.1.3,39396,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,33736,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,12864.59568413564,207.4934787763813,5622.666666666667,11709.138596270295,29335.0,3.0,3979.0,1989.5,2580.232644549712,3814.0,165.0,33574.0,11191.333333333332,15832.001210628217,29335.0,181.0,0,0,0,0,104,136,88.92577661844913,118.56770215793217,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39396-8080-6,23.1.1.3,39396,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3134.796238244514,638.0,0.0,638.0,638.0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,0,0,0,0,64,0,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37460-8080-6,23.1.1.3,37460,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,32187,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13483.704601236524,217.47910647155683,5364.5,11357.11920779209,28491.0,210.0,3255.0,1627.5,901.5611460128481,2265.0,990.0,31434.0,10478.0,15648.960572510878,28491.0,231.0,0,0,0,0,104,136,93.20533134495292,124.27377512660391,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37460-8080-6,23.1.1.3,37460,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52507-8080-6,23.1.1.3,52507,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,23939,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17711.68386315218,292.4098750992105,3989.8333333333335,9382.52320895966,23141.0,3.0,411.0,205.5,55.86143571373726,245.0,166.0,23776.0,7925.333333333334,13178.231153433806,23141.0,149.0,0,0,0,0,72,92,125.31851789966164,167.09135719954887,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52507-8080-6,23.1.1.3,52507,23.1.0.3,8080,6,06/04/2023 04:55:32 AM,594,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3367.0033670033667,594.0,0.0,594.0,594.0,594.0,594.0,0.0,594.0,594.0,0,0,0,0,0,0,0,0,0,40,0,3367.0033670033667,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41492-8080-6,23.1.1.3,41492,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,27112,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16007.671879610503,258.1882561227501,4518.666666666666,10649.925345591239,26257.0,3.0,420.0,210.0,36.76955262170047,236.0,184.0,26931.0,8977.0,14965.640948519378,26257.0,190.0,0,0,0,0,104,136,110.65210976689289,147.53614635585717,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41492-8080-6,23.1.1.3,41492,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,543,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,543.0,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,64,0,3683.241252302026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39398-8080-6,23.1.1.3,39398,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,22298,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19463.629025024667,313.92950040362365,3716.3333333333335,8302.34322746697,20648.0,4.0,490.0,245.0,42.42640687119285,275.0,215.0,22087.0,7362.333333333334,11520.058781678734,20648.0,145.0,0,0,0,0,104,136,134.54121445869586,179.38828594492782,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39398-8080-6,23.1.1.3,39398,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,267,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7490.636704119851,267.0,0.0,267.0,267.0,267.0,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,64,0,7490.636704119851,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37462-8080-6,23.1.1.3,37462,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,23302,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18625.010728692818,300.4033988498841,3883.6666666666665,8078.602667953578,20276.0,4.0,470.0,235.0,25.45584412271571,253.0,217.0,23089.0,7696.333333333334,10960.914758054336,20276.0,200.0,0,0,0,0,104,136,128.74431379280747,171.65908505707665,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37462-8080-6,23.1.1.3,37462,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52508-8080-6,23.1.1.3,52508,23.1.0.3,8080,6,06/04/2023 04:55:33 AM,19265,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,22008.824292758887,363.3532312483779,3210.833333333333,7435.830563337674,18385.0,2.0,659.0,329.5,205.76807332528534,475.0,184.0,19084.0,6361.333333333334,10413.618503350952,18385.0,219.0,0,0,0,0,72,92,155.72281339216195,207.63041785621593,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
