Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-51246-8080-6,23.1.1.3,51246,23.1.0.3,8080,6,06/04/2023 04:35:28 AM,546,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3663.0036630036625,546.0,0.0,546.0,546.0,546.0,546.0,0.0,546.0,546.0,0,0,0,0,0,0,0,0,0,40,0,3663.0036630036625,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37062-8080-6,23.1.1.3,37062,23.1.0.3,8080,6,06/04/2023 04:35:28 AM,43628,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9947.739983496836,160.44741908865865,7271.333333333333,14962.824287769561,37705.0,191.0,2379.0,1189.5,1332.896282536642,2132.0,247.0,41730.0,13910.0,20687.4208397277,37705.0,191.0,0,0,0,0,104,136,68.76317960942514,91.68423947923353,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37062-8080-6,23.1.1.3,37062,23.1.0.3,8080,6,06/04/2023 04:35:28 AM,649,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3081.6640986132516,649.0,0.0,649.0,649.0,649.0,649.0,0.0,649.0,649.0,0,0,0,0,0,0,0,0,0,64,0,3081.6640986132516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35128-8080-6,23.1.1.3,35128,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,41530,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10450.276908259091,168.55285335901758,6921.666666666666,15472.189679119974,38451.0,6.0,2607.0,1303.5,1553.5135982668448,2402.0,205.0,41331.0,13777.0,21402.48555658898,38451.0,231.0,0,0,0,0,104,136,72.23693715386469,96.3159162051529,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35128-8080-6,23.1.1.3,35128,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,2875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,695.6521739130435,2875.0,0.0,2875.0,2875.0,2875.0,2875.0,0.0,2875.0,2875.0,0,0,0,0,0,0,0,0,0,64,0,695.6521739130435,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39156-8080-6,23.1.1.3,39156,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,49147,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8830.650904429567,142.4298532972511,8191.166666666666,19359.60045472702,47708.0,198.0,667.0,333.5,137.88582233137677,431.0,236.0,48949.0,16316.333333333332,27186.131433753744,47708.0,530.0,0,0,0,0,104,136,61.0413656988219,81.3884875984292,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39156-8080-6,23.1.1.3,39156,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,465,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4301.075268817204,465.0,0.0,465.0,465.0,465.0,465.0,0.0,465.0,465.0,0,0,0,0,0,0,0,0,0,64,0,4301.075268817204,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51247-8080-6,23.1.1.3,51247,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,22244,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19061.319906491637,314.6916022298148,3707.3333333333335,7461.639194350439,18807.0,151.0,3030.0,1515.0,1593.818684794478,2642.0,388.0,22093.0,7364.333333333334,10016.90617572778,18807.0,181.0,0,0,0,0,72,92,134.8678295270635,179.8237727027513,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51247-8080-6,23.1.1.3,51247,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,816,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2450.9803921568628,816.0,0.0,816.0,816.0,816.0,816.0,0.0,816.0,816.0,0,0,0,0,0,0,0,0,0,40,0,2450.9803921568628,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37064-8080-6,23.1.1.3,37064,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,22575,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19224.806201550386,310.07751937984494,3762.5,6680.502758026524,16756.0,3.0,428.0,214.0,52.32590180780452,251.0,177.0,22401.0,7467.0,8468.654143368945,16756.0,176.0,0,0,0,0,104,136,132.89036544850498,177.18715393133996,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37064-8080-6,23.1.1.3,37064,23.1.0.3,8080,6,06/04/2023 04:35:29 AM,255,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7843.137254901961,255.0,0.0,255.0,255.0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,64,0,7843.137254901961,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35130-8080-6,23.1.1.3,35130,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,22156,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19588.373352590723,315.9415056869471,3692.6666666666665,7546.333325971406,18962.0,4.0,2808.0,1404.0,1725.340546095176,2624.0,184.0,21976.0,7325.333333333334,10165.42656917718,18962.0,174.0,0,0,0,0,104,136,135.40350243726306,180.53800324968407,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35130-8080-6,23.1.1.3,35130,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,426,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4694.835680751174,426.0,0.0,426.0,426.0,426.0,426.0,0.0,426.0,426.0,0,0,0,0,0,0,0,0,0,64,0,4694.835680751174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39158-8080-6,23.1.1.3,39158,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,22173,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19573.354981283544,315.6992738916701,3695.5,7867.398420062378,19702.0,3.0,519.0,259.5,47.37615433949868,293.0,226.0,21950.0,7316.666666666666,10765.910891946549,19702.0,198.0,0,0,0,0,104,136,135.29968881071574,180.39958508095432,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39158-8080-6,23.1.1.3,39158,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,916,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2183.406113537118,916.0,0.0,916.0,916.0,916.0,916.0,0.0,916.0,916.0,0,0,0,0,0,0,0,0,0,64,0,2183.406113537118,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51248-8080-6,23.1.1.3,51248,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,21991,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19280.614796962393,318.3120367423037,3665.1666666666665,8561.80423547903,21141.0,4.0,413.0,206.5,30.405591591021544,228.0,185.0,21810.0,7270.0,12013.43676888508,21141.0,196.0,0,0,0,0,72,92,136.41944431813013,181.89259242417353,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51248-8080-6,23.1.1.3,51248,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,720,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2777.777777777778,720.0,0.0,720.0,720.0,720.0,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,40,0,2777.777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37066-8080-6,23.1.1.3,37066,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,24903,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17427.619162349918,281.0906316508051,4150.5,9724.182490060539,23999.0,3.0,413.0,206.5,41.71930009000631,236.0,177.0,24729.0,8243.0,13645.63274458169,23999.0,244.0,0,0,0,0,104,136,120.46741356463076,160.62321808617435,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37066-8080-6,23.1.1.3,37066,23.1.0.3,8080,6,06/04/2023 04:35:30 AM,910,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2197.802197802198,910.0,0.0,910.0,910.0,910.0,910.0,0.0,910.0,910.0,0,0,0,0,0,0,0,0,0,64,0,2197.802197802198,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35132-8080-6,23.1.1.3,35132,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,21371,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20307.89387487717,327.54667540124467,3561.833333333333,7308.7278624030505,18363.0,3.0,2610.0,1305.0,1588.1618305449858,2428.0,182.0,21192.0,7064.0,9863.538462438315,18363.0,174.0,0,0,0,0,104,136,140.37714660053342,187.16952880071125,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35132-8080-6,23.1.1.3,35132,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2557.544757033248,782.0,0.0,782.0,782.0,782.0,782.0,0.0,782.0,782.0,0,0,0,0,0,0,0,0,0,64,0,2557.544757033248,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39160-8080-6,23.1.1.3,39160,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,24185,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,17945.007235890014,372.13148645854864,3023.125,8087.498649812207,23037.0,3.0,23926.0,7975.333333333333,13397.990496090573,23446.0,238.0,23947.0,5986.75,11368.833196507017,23037.0,3.0,0,0,0,0,136,168,165.39177175935495,206.7397146991937,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39160-8080-6,23.1.1.3,39160,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,550,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3636.363636363636,550.0,0.0,550.0,550.0,550.0,550.0,0.0,550.0,550.0,0,0,0,0,0,0,0,0,0,64,0,3636.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51249-8080-6,23.1.1.3,51249,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,23213,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18265.62701934261,301.5551630551846,3868.8333333333335,9017.676450542383,22275.0,4.0,411.0,205.5,40.30508652763321,234.0,177.0,23040.0,7680.0,12640.06451724041,22275.0,279.0,0,0,0,0,72,92,129.23792702365054,172.31723603153404,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51249-8080-6,23.1.1.3,51249,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,40,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37068-8080-6,23.1.1.3,37068,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,19985,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21716.28721541156,350.2626970227671,3330.833333333333,6135.398321760916,15469.0,3.0,4108.0,2054.0,2640.3367209505686,3921.0,187.0,19801.0,6600.333333333334,7932.603124657966,15469.0,182.0,0,0,0,0,104,136,150.11258443832875,200.15011258443835,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37068-8080-6,23.1.1.3,37068,23.1.0.3,8080,6,06/04/2023 04:35:31 AM,1056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1893.9393939393938,1056.0,0.0,1056.0,1056.0,1056.0,1056.0,0.0,1056.0,1056.0,0,0,0,0,0,0,0,0,0,64,0,1893.9393939393938,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35134-8080-6,23.1.1.3,35134,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,23258,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18660.245936881933,300.971708659386,3876.3333333333335,8841.681732943494,21918.0,3.0,912.0,456.0,356.38181771801993,708.0,204.0,23057.0,7685.666666666666,12331.129483276596,21918.0,199.0,0,0,0,0,104,136,128.98787513973687,171.98383351964915,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35134-8080-6,23.1.1.3,35134,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,946,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2114.164904862579,946.0,0.0,946.0,946.0,946.0,946.0,0.0,946.0,946.0,0,0,0,0,0,0,0,0,0,64,0,2114.164904862579,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39162-8080-6,23.1.1.3,39162,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,22586,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19215.443194899497,309.9265031435403,3764.333333333333,8238.742978553626,20548.0,2.0,1650.0,825.0,864.0844866099611,1436.0,214.0,22374.0,7458.0,11361.58611286294,20548.0,155.0,0,0,0,0,104,136,132.8256442043744,177.10085893916587,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39162-8080-6,23.1.1.3,39162,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,830,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2409.6385542168673,830.0,0.0,830.0,830.0,830.0,830.0,0.0,830.0,830.0,0,0,0,0,0,0,0,0,0,64,0,2409.6385542168673,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51250-8080-6,23.1.1.3,51250,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,21083,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20110.989897073472,332.02105962149597,3513.833333333333,6781.422340974397,17074.0,3.0,3703.0,1851.5,2365.2721830690016,3524.0,179.0,20907.0,6969.0,8934.487618212921,17074.0,116.0,0,0,0,0,72,92,142.294739837784,189.72631978371197,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51250-8080-6,23.1.1.3,51250,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,2422,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,825.7638315441783,2422.0,0.0,2422.0,2422.0,2422.0,2422.0,0.0,2422.0,2422.0,0,0,0,0,0,0,0,0,0,40,0,825.7638315441783,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37070-8080-6,23.1.1.3,37070,23.1.0.3,8080,6,06/04/2023 04:35:32 AM,20367,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21308.980213089802,343.6932292433839,3394.5,6084.930328278212,15344.0,3.0,452.0,226.0,53.74011537017761,264.0,188.0,20182.0,6727.333333333334,7770.806414609318,15344.0,251.0,0,0,0,0,104,136,147.29709824716454,196.39613099621937,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37070-8080-6,23.1.1.3,37070,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,689,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2902.7576197387516,689.0,0.0,689.0,689.0,689.0,689.0,0.0,689.0,689.0,0,0,0,0,0,0,0,0,0,64,0,2902.7576197387516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35136-8080-6,23.1.1.3,35136,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,25535,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16996.279616213043,274.13354219698454,4255.833333333333,9425.403469701796,23436.0,2.0,12.0,6.0,5.656854249492381,10.0,2.0,25527.0,8509.0,12955.108915018816,23436.0,195.0,0,0,0,0,104,136,117.48580379870766,156.64773839827689,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35136-8080-6,23.1.1.3,35136,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,64,0,8733.624454148472,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39164-8080-6,23.1.1.3,39164,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,23866,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18184.86549903629,293.30428224252074,3977.6666666666665,7528.027063359075,18985.0,4.0,463.0,231.5,0.7071067811865476,232.0,231.0,23638.0,7879.333333333334,9847.915837035434,18985.0,210.0,0,0,0,0,104,136,125.70183524679462,167.60244699572615,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39164-8080-6,23.1.1.3,39164,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51251-8080-6,23.1.1.3,51251,23.1.0.3,8080,6,06/04/2023 04:35:33 AM,22493,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18850.30898501756,311.207931356422,3748.8333333333335,8015.776379532221,20052.0,4.0,2017.0,1008.5,1174.5043635508555,1839.0,178.0,22319.0,7439.666666666666,10963.36145227974,20052.0,189.0,0,0,0,0,72,92,133.37482772418088,177.83310363224115,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
