Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-38426-8080-6,23.1.1.3,38426,23.1.0.3,8080,6,06/04/2023 04:29:13 AM,712,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2808.9887640449438,712.0,0.0,712.0,712.0,712.0,712.0,0.0,712.0,712.0,0,0,0,0,0,0,0,0,0,64,0,2808.9887640449438,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50853-8080-6,23.1.1.3,50853,23.1.0.3,8080,6,06/04/2023 04:29:13 AM,22713,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18667.723330251396,308.1935455466033,3785.5,8770.846498485764,21687.0,3.0,585.0,292.5,157.6848122046001,404.0,181.0,22535.0,7511.666666666666,12278.20590857367,21687.0,202.0,0,0,0,0,72,92,132.0829480914014,176.11059745520186,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50853-8080-6,23.1.1.3,50853,23.1.0.3,8080,6,06/04/2023 04:29:13 AM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,40,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36334-8080-6,23.1.1.3,36334,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,29035,6,7,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,73.0,0.0,18.428571428571427,27.729990641043873,14947.477182710523,447.735491648011,2419.5833333333335,7585.083189551992,26482.0,2.0,28798.0,5759.6,11814.848213159574,26880.0,187.0,28852.0,4808.666666666666,10630.397916666463,26482.0,6.0,0,0,0,0,200,232,206.6471499913897,241.08834165662134,0.0,305.0,31.000000000000004,81.60033936581014,6658.615384615385,1,2,0,5,12,0,0,0,1.0,33.38461538461539,50.833333333333336,18.428571428571427,0,0,0,434,5,15855,0,23,0,9,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36334-8080-6,23.1.1.3,36334,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7352.941176470588,272.0,0.0,272.0,272.0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,64,0,7352.941176470588,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34400-8080-6,23.1.1.3,34400,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,30845,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14070.35175879397,226.94115739990272,5140.833333333333,12165.062374137942,29972.0,3.0,431.0,215.5,38.890872965260115,243.0,188.0,30660.0,10220.0,17106.348324525607,29972.0,199.0,0,0,0,0,104,136,97.26049602852974,129.680661371373,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34400-8080-6,23.1.1.3,34400,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,422,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4739.336492890995,422.0,0.0,422.0,422.0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,0,0,0,0,64,0,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38428-8080-6,23.1.1.3,38428,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,22773,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19057.655996135774,307.38154832477056,3795.4999999999995,8446.880530704811,21018.0,3.0,433.0,216.5,19.091883092036785,230.0,203.0,22573.0,7524.333333333334,11701.072272801895,21018.0,181.0,0,0,0,0,104,136,131.7349492820445,175.64659904272602,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38428-8080-6,23.1.1.3,38428,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,1766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1132.5028312570782,1766.0,0.0,1766.0,1766.0,1766.0,1766.0,0.0,1766.0,1766.0,0,0,0,0,0,0,0,0,0,64,0,1132.5028312570782,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50854-8080-6,23.1.1.3,50854,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,22898,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18516.901039392083,305.70355489562405,3816.3333333333335,7862.0841172469445,19776.0,179.0,2688.0,1344.0,1316.6328265693514,2275.0,413.0,22719.0,7573.0,10645.522486003212,19776.0,190.0,0,0,0,0,72,92,131.01580924098172,174.68774565464233,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50854-8080-6,23.1.1.3,50854,23.1.0.3,8080,6,06/04/2023 04:29:14 AM,655,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3053.4351145038167,655.0,0.0,655.0,655.0,655.0,655.0,0.0,655.0,655.0,0,0,0,0,0,0,0,0,0,40,0,3053.4351145038167,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34402-8080-6,23.1.1.3,34402,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,23825,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18216.15949632739,293.8090241343127,3970.8333333333335,7782.928636873568,19611.0,3.0,3752.0,1876.0,2395.677774660023,3570.0,182.0,23646.0,7882.0,10313.345286569242,19611.0,232.0,0,0,0,0,104,136,125.91815320041974,167.89087093389298,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34402-8080-6,23.1.1.3,34402,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,523,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3824.091778202677,523.0,0.0,523.0,523.0,523.0,523.0,0.0,523.0,523.0,0,0,0,0,0,0,0,0,0,64,0,3824.091778202677,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36336-8080-6,23.1.1.3,36336,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,44723,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9704.179057755518,156.51901706057285,7453.833333333333,17804.683950204417,43797.0,7.0,441.0,220.5,40.30508652763321,249.0,192.0,44538.0,14846.0,25072.717862250196,43797.0,226.0,0,0,0,0,104,136,67.07957874024551,89.43943832032735,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36336-8080-6,23.1.1.3,36336,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,64,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38430-8080-6,23.1.1.3,38430,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,21770,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19935.691318327972,321.5434083601286,3628.333333333333,8480.40238825179,20938.0,3.0,411.0,205.5,33.23401871576773,229.0,182.0,21591.0,7197.0,11900.969162215319,20938.0,179.0,0,0,0,0,104,136,137.80431786862655,183.73909049150205,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38430-8080-6,23.1.1.3,38430,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,540,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3703.7037037037035,540.0,0.0,540.0,540.0,540.0,540.0,0.0,540.0,540.0,0,0,0,0,0,0,0,0,0,64,0,3703.7037037037035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50855-8080-6,23.1.1.3,50855,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,23396,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18122.756026671224,299.19644383655327,3899.3333333333335,8909.101451137858,22084.0,180.0,853.0,426.5,20.506096654409877,441.0,412.0,23216.0,7738.666666666666,12427.75222368604,22084.0,238.0,0,0,0,0,72,92,128.2270473585228,170.96939647803043,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50855-8080-6,23.1.1.3,50855,23.1.0.3,8080,6,06/04/2023 04:29:15 AM,925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2162.162162162162,925.0,0.0,925.0,925.0,925.0,925.0,0.0,925.0,925.0,0,0,0,0,0,0,0,0,0,40,0,2162.162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34404-8080-6,23.1.1.3,34404,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,23507,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18462.58561279619,297.78363891606756,3917.833333333333,8398.288668929323,20999.0,4.0,405.0,202.5,34.64823227814083,227.0,178.0,23333.0,7777.666666666666,11492.043566456461,20999.0,185.0,0,0,0,0,104,136,127.62155953545752,170.16207938061004,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34404-8080-6,23.1.1.3,34404,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,586,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3412.9692832764504,586.0,0.0,586.0,586.0,586.0,586.0,0.0,586.0,586.0,0,0,0,0,0,0,0,0,0,64,0,3412.9692832764504,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36338-8080-6,23.1.1.3,36338,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,39694,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10933.642364085252,176.3490703884718,6615.666666666666,14521.290902212057,36179.0,4.0,516.0,258.0,21.213203435596427,273.0,243.0,39455.0,13151.666666666668,19994.250206830297,36179.0,197.0,0,0,0,0,104,136,75.57817302363078,100.77089736484103,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36338-8080-6,23.1.1.3,36338,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,207,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9661.835748792271,207.0,0.0,207.0,207.0,207.0,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,64,0,9661.835748792271,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38432-8080-6,23.1.1.3,38432,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,21959,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19764.10583359898,409.85472926818164,2744.8750000000005,7149.2639468789275,20432.0,4.0,21688.0,7229.333333333333,12155.262906796106,21265.0,190.0,21773.0,5443.25,9998.61561667414,20432.0,5.0,0,0,0,0,136,168,182.15765745252517,227.69707181565647,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38432-8080-6,23.1.1.3,38432,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,450,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4444.444444444444,450.0,0.0,450.0,450.0,450.0,450.0,0.0,450.0,450.0,0,0,0,0,0,0,0,0,0,64,0,4444.444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50856-8080-6,23.1.1.3,50856,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,24818,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17084.37424449996,282.0533483761786,4136.333333333334,9693.876039369736,23923.0,2.0,416.0,208.0,32.526911934581186,231.0,185.0,24635.0,8211.666666666666,13606.997182822275,23923.0,230.0,0,0,0,0,72,92,120.88000644693368,161.1733419292449,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50856-8080-6,23.1.1.3,50856,23.1.0.3,8080,6,06/04/2023 04:29:16 AM,499,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4008.0160320641285,499.0,0.0,499.0,499.0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,0,0,0,0,40,0,4008.0160320641285,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34406-8080-6,23.1.1.3,34406,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,24331,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17837.326866959847,287.69882043483625,4055.166666666667,8125.974610264707,20459.0,4.0,448.0,224.0,73.53910524340094,276.0,172.0,24163.0,8054.333333333334,10861.842952894012,20459.0,248.0,0,0,0,0,104,136,123.29949447207267,164.39932596276356,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34406-8080-6,23.1.1.3,34406,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,305,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6557.377049180328,305.0,0.0,305.0,305.0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,64,0,6557.377049180328,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36340-8080-6,23.1.1.3,36340,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,22568,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19230.76923076923,310.17369727047145,3761.3333333333335,7123.105128149287,18022.0,191.0,4112.0,2056.0,2307.996533792891,3688.0,424.0,22377.0,7459.0,9357.22816864054,18022.0,209.0,0,0,0,0,104,136,132.93158454448778,177.24211272598367,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36340-8080-6,23.1.1.3,36340,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38434-8080-6,23.1.1.3,38434,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,25630,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16933.281310963714,273.1174404994147,4271.666666666666,9729.163472090839,24116.0,4.0,461.0,230.5,14.849242404917497,241.0,220.0,25414.0,8471.333333333332,13563.551206573202,24116.0,14.0,0,0,0,0,104,136,117.05033164260632,156.06710885680843,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38434-8080-6,23.1.1.3,38434,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,64,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50857-8080-6,23.1.1.3,50857,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,22140,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19150.85817524842,316.1698283649503,3689.9999999999995,8698.34450915805,21444.0,4.0,420.0,210.0,36.76955262170047,236.0,184.0,21960.0,7320.0,12234.196213891619,21444.0,13.0,0,0,0,0,72,92,135.50135501355012,180.6684733514002,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50857-8080-6,23.1.1.3,50857,23.1.0.3,8080,6,06/04/2023 04:29:17 AM,1086,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1841.620626151013,1086.0,0.0,1086.0,1086.0,1086.0,1086.0,0.0,1086.0,1086.0,0,0,0,0,0,0,0,0,0,40,0,1841.620626151013,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34408-8080-6,23.1.1.3,34408,23.1.0.3,8080,6,06/04/2023 04:29:18 AM,28469,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15244.652077698549,245.88148512417013,4744.833333333334,10567.01305793963,26281.0,3.0,1780.0,890.0,1015.4053377838823,1608.0,172.0,28300.0,9433.333333333332,14614.010959806119,26281.0,181.0,0,0,0,0,104,136,105.37777933893005,140.50370578524007,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34408-8080-6,23.1.1.3,34408,23.1.0.3,8080,6,06/04/2023 04:29:18 AM,615,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3252.032520325203,615.0,0.0,615.0,615.0,615.0,615.0,0.0,615.0,615.0,0,0,0,0,0,0,0,0,0,64,0,3252.032520325203,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36342-8080-6,23.1.1.3,36342,23.1.0.3,8080,6,06/04/2023 04:29:18 AM,26886,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16142.230156959013,260.35855091869377,4481.0,9190.021436318852,23079.0,2.0,433.0,216.5,3.5355339059327378,219.0,214.0,26669.0,8889.666666666668,12389.48285173087,23079.0,215.0,0,0,0,0,104,136,111.5822361080116,148.77631481068215,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36342-8080-6,23.1.1.3,36342,23.1.0.3,8080,6,06/04/2023 04:29:18 AM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38436-8080-6,23.1.1.3,38436,23.1.0.3,8080,6,06/04/2023 04:29:18 AM,22287,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19473.235518463676,314.0844438461883,3714.5,7610.540920328856,19066.0,4.0,2991.0,1495.5,2086.6721112815017,2971.0,20.0,22271.0,7423.666666666666,10207.078638539695,19066.0,13.0,0,0,0,0,104,136,134.6076187912236,179.47682505496476,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
