Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-34086-8080-6,23.1.1.3,34086,23.1.0.3,8080,6,03/04/2023 03:58:54 PM,43445,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9989.642076188286,161.12325929335944,7240.833333333333,15881.735288269563,39566.0,3.0,3432.0,1716.0,2066.166014627092,3177.0,255.0,43193.0,14397.666666666668,21855.46573132985,39566.0,208.0,0,0,0,0,104,136,69.05282541143976,92.07043388191967,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34086-8080-6,23.1.1.3,34086,23.1.0.3,8080,6,03/04/2023 03:58:54 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36180-8080-6,23.1.1.3,36180,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,28731,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15105.635028366572,243.63927465107375,4788.5,11275.631011167403,27804.0,5.0,480.0,240.0,29.698484809834994,261.0,219.0,28517.0,9505.666666666668,15847.624185767825,27804.0,197.0,0,0,0,0,104,136,104.41683199331733,139.22244265775643,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36180-8080-6,23.1.1.3,36180,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,566,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3533.5689045936397,566.0,0.0,566.0,566.0,566.0,566.0,0.0,566.0,566.0,0,0,0,0,0,0,0,0,0,64,0,3533.5689045936397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60386-8080-6,23.1.1.3,60386,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,29368,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14777.989648597113,238.35467175156634,4894.666666666667,10895.689618682549,27103.0,2.0,1824.0,912.0,997.020561473032,1617.0,207.0,29163.0,9721.0,15075.625492827818,27103.0,209.0,0,0,0,0,104,136,102.15200217924271,136.20266957232363,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60386-8080-6,23.1.1.3,60386,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49647-8080-6,23.1.1.3,49647,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,21528,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19695.280564845783,325.15793385358603,3588.0,6891.373448014554,17393.0,2.0,3681.0,1840.5,2303.0467863245854,3469.0,212.0,21318.0,7106.0,9077.038999585713,17393.0,223.0,0,0,0,0,72,92,139.35340022296546,185.8045336306206,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49647-8080-6,23.1.1.3,49647,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,40,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34088-8080-6,23.1.1.3,34088,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,38567,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11253.14387948246,181.50232063681386,6427.833333333333,15005.654126583973,37053.0,2.0,489.0,244.5,4.949747468305833,248.0,241.0,38321.0,12773.666666666668,21030.77386434777,37053.0,211.0,0,0,0,0,104,136,77.7867088443488,103.71561179246507,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34088-8080-6,23.1.1.3,34088,23.1.0.3,8080,6,03/04/2023 03:58:55 PM,762,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2624.6719160104985,762.0,0.0,762.0,762.0,762.0,762.0,0.0,762.0,762.0,0,0,0,0,0,0,0,0,0,64,0,2624.6719160104985,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60388-8080-6,23.1.1.3,60388,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,26261,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16526.407981417313,266.5549674422147,4376.833333333333,10274.13894040112,25348.0,3.0,710.0,355.0,147.07821048680188,459.0,251.0,26042.0,8680.666666666668,14435.082588379371,25348.0,200.0,0,0,0,0,104,136,114.23784318952059,152.3171242526941,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60388-8080-6,23.1.1.3,60388,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,626,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3194.8881789137376,626.0,0.0,626.0,626.0,626.0,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,64,0,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36182-8080-6,23.1.1.3,36182,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,44666,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9716.56293377513,156.7187569963731,7444.333333333334,15439.580935591053,38675.0,4.0,5535.0,2767.5,3638.064389204787,5340.0,195.0,44475.0,14825.0,20825.540065025925,38675.0,238.0,0,0,0,0,104,136,67.16518156987418,89.55357542649891,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36182-8080-6,23.1.1.3,36182,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,64,0,8810.57268722467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49648-8080-6,23.1.1.3,49648,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,27048,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,15675.83555161195,258.79917184265014,4508.0,9831.128582212727,24525.0,4.0,2074.0,1037.0,1209.1525958289963,1892.0,182.0,26870.0,8956.666666666668,13516.175802842065,24525.0,220.0,0,0,0,0,72,92,110.9139307897072,147.88524105294292,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49648-8080-6,23.1.1.3,49648,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,598,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3344.4816053511704,598.0,0.0,598.0,598.0,598.0,598.0,0.0,598.0,598.0,0,0,0,0,0,0,0,0,0,40,0,3344.4816053511704,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34090-8080-6,23.1.1.3,34090,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,25834,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16799.56646280096,270.9607494000155,4305.666666666667,10091.01496712133,24903.0,3.0,467.0,233.5,24.748737341529164,251.0,216.0,25621.0,8540.333333333332,14171.109142665346,24903.0,226.0,0,0,0,0,104,136,116.1260354571495,154.834713942866,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34090-8080-6,23.1.1.3,34090,23.1.0.3,8080,6,03/04/2023 03:58:56 PM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60390-8080-6,23.1.1.3,60390,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,27362,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15861.413639353848,255.8292522476427,4560.333333333333,9965.63175451846,24856.0,4.0,2019.0,1009.5,1171.6759364261093,1838.0,181.0,27185.0,9061.666666666668,13709.097940175834,24856.0,246.0,0,0,0,0,104,136,109.64110810613259,146.18814414151012,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60390-8080-6,23.1.1.3,60390,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,1125,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1777.7777777777778,1125.0,0.0,1125.0,1125.0,1125.0,1125.0,0.0,1125.0,1125.0,0,0,0,0,0,0,0,0,0,64,0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36184-8080-6,23.1.1.3,36184,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,44162,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9827.453466781395,158.5073139803451,7360.333333333334,16291.370730133996,40554.0,194.0,3193.0,1596.5,1550.6851711420986,2693.0,500.0,43902.0,14634.0,22496.115220188574,40554.0,194.0,0,0,0,0,104,136,67.93170599157646,90.57560798876862,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36184-8080-6,23.1.1.3,36184,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34092-8080-6,23.1.1.3,34092,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,26541,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,16352.059078406994,301.42044384160357,3791.571428571428,8552.649002056669,23139.0,174.0,25846.0,8615.333333333334,14334.523163793532,25167.0,238.0,26344.0,8781.333333333334,12455.720225395773,23139.0,869.0,0,0,0,0,136,136,150.71022192080179,150.71022192080179,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49649-8080-6,23.1.1.3,49649,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,48047,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,8824.692488604907,145.6906778779112,8007.833333333333,19146.030621689362,47089.0,4.0,450.0,225.0,45.254833995939045,257.0,193.0,47858.0,15952.666666666668,26965.14306161444,47089.0,260.0,0,0,0,0,72,92,62.43886194767624,83.25181593023498,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49649-8080-6,23.1.1.3,49649,23.1.0.3,8080,6,03/04/2023 03:58:57 PM,580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3448.2758620689656,580.0,0.0,580.0,580.0,580.0,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,40,0,3448.2758620689656,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60392-8080-6,23.1.1.3,60392,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,25816,7,7,305.0,129.0,305.0,0.0,43.57142857142858,115.2791642678143,53.0,0.0,18.428571428571427,21.141248330039097,16811.279826464208,542.2993492407809,1985.8461538461543,6678.7868390169215,24211.0,1.0,25815.0,4302.500000000001,9984.412646720888,24683.0,169.0,25652.0,4275.333333333334,9768.021102898307,24211.0,3.0,0,0,0,0,232,232,271.14967462039044,271.14967462039044,0.0,305.0,28.933333333333337,78.16051859261597,6109.066666666667,1,2,0,5,13,0,0,0,1.0,31.0,43.57142857142857,18.428571428571427,0,0,0,434,5,17071,0,21,0,9,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36186-8080-6,23.1.1.3,36186,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,25481,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,17032.298575409128,353.2043483379773,3185.1249999999995,7772.379437791235,22329.0,2.0,25229.0,8409.666666666668,14182.338535422617,24786.0,199.0,25284.0,6321.0,10729.727800213139,22329.0,3.0,0,0,0,0,136,168,156.97971037243437,196.22463796554294,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36186-8080-6,23.1.1.3,36186,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,596,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3355.7046979865772,596.0,0.0,596.0,596.0,596.0,596.0,0.0,596.0,596.0,0,0,0,0,0,0,0,0,0,64,0,3355.7046979865772,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34094-8080-6,23.1.1.3,34094,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,25679,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16900.969663927724,272.59628490206006,4279.833333333333,9857.856956086687,24396.0,3.0,857.0,428.5,405.1721856198917,715.0,142.0,25540.0,8513.333333333332,13760.434634608506,24396.0,178.0,0,0,0,0,104,136,116.82697924374001,155.76930565832004,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34094-8080-6,23.1.1.3,34094,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2587.3221216041397,773.0,0.0,773.0,773.0,773.0,773.0,0.0,773.0,773.0,0,0,0,0,0,0,0,0,0,64,0,2587.3221216041397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49651-8080-6,23.1.1.3,49651,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,29722,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14265.527218895095,235.51577955723036,4953.666666666666,11629.875470815095,28692.0,4.0,445.0,222.5,12.020815280171307,231.0,214.0,29512.0,9837.333333333332,16329.39442641194,28692.0,251.0,0,0,0,0,72,92,100.93533409595587,134.58044546127448,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49651-8080-6,23.1.1.3,49651,23.1.0.3,8080,6,03/04/2023 03:58:58 PM,544,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3676.470588235294,544.0,0.0,544.0,544.0,544.0,544.0,0.0,544.0,544.0,0,0,0,0,0,0,0,0,0,40,0,3676.470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60394-8080-6,23.1.1.3,60394,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,29867,10,8,305.0,129.0,305.0,0.0,30.500000000000004,96.44946863513556,40.0,0.0,16.125,15.76105054511641,14531.08782268055,602.6718451802993,1756.8823529411766,5444.122861884559,22568.0,2.0,29867.0,3318.5555555555557,7468.128415324538,22965.0,168.0,28968.0,4138.285714285714,8250.92755824632,22568.0,226.0,0,0,0,0,328,264,334.8176917668329,267.85415341346635,0.0,305.0,22.842105263157897,69.49441476989736,4829.473684210528,1,2,0,7,17,0,0,0,0.0,24.11111111111111,30.5,16.125,0,0,0,434,7,17391,0,16,0,7,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36188-8080-6,23.1.1.3,36188,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,31026,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13988.267904338296,225.6172242635209,5171.0,11820.151995638635,29294.0,181.0,1286.0,643.0,241.83051916579925,814.0,472.0,30791.0,10263.666666666668,16490.519892754543,29294.0,181.0,0,0,0,0,104,136,96.69309611293752,128.92412815058339,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36188-8080-6,23.1.1.3,36188,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2275.3128555176336,879.0,0.0,879.0,879.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,0,0,0,0,64,0,2275.3128555176336,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34096-8080-6,23.1.1.3,34096,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,23151,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18746.49043237873,302.36274890933436,3858.5,8061.470703289816,20222.0,3.0,2744.0,1372.0,1593.818684794478,2499.0,245.0,20872.0,6957.333333333334,11488.42832302719,20222.0,182.0,0,0,0,0,104,136,129.58403524685758,172.77871366247678,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34096-8080-6,23.1.1.3,34096,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,611,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3273.3224222585923,611.0,0.0,611.0,611.0,611.0,611.0,0.0,611.0,611.0,0,0,0,0,0,0,0,0,0,64,0,3273.3224222585923,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49652-8080-6,23.1.1.3,49652,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,20659,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20523.74267873566,338.83537441308874,3443.166666666667,7135.3486086292005,17919.0,3.0,2328.0,1164.0,1346.3313113791864,2116.0,212.0,20450.0,6816.666666666666,9676.433451087923,17919.0,176.0,0,0,0,0,72,92,145.21516046275232,193.62021395033642,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49652-8080-6,23.1.1.3,49652,23.1.0.3,8080,6,03/04/2023 03:58:59 PM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,40,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
