Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-50934-8080-6,23.1.1.3,50934,23.1.0.3,8080,6,06/04/2023 04:30:28 AM,21115,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20080.5114847265,331.517878285579,3519.1666666666665,6020.671006346939,15019.0,3.0,5636.0,2818.0,3740.5948724768364,5463.0,173.0,20945.0,6981.666666666666,7474.571648819305,15019.0,239.0,0,0,0,0,72,92,142.07909069381958,189.43878759175942,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50934-8080-6,23.1.1.3,50934,23.1.0.3,8080,6,06/04/2023 04:30:28 AM,577,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3466.2045060658575,577.0,0.0,577.0,577.0,577.0,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,40,0,3466.2045060658575,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36480-8080-6,23.1.1.3,36480,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,21351,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,20326.91677204815,374.68971008383687,3050.142857142857,6043.946156515389,16496.0,3.0,20473.0,6824.333333333333,8885.165745968576,16920.0,194.0,21160.0,7053.333333333334,8275.005820743168,16496.0,1066.0,0,0,0,0,136,136,187.34485504191844,187.34485504191844,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34546-8080-6,23.1.1.3,34546,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,28517,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15218.992180103096,245.46761580811446,4752.833333333333,11101.141120023052,27410.0,4.0,708.0,354.0,250.31580054003783,531.0,177.0,28344.0,9448.0,15559.48530639751,27410.0,117.0,0,0,0,0,104,136,105.2004067749062,140.26720903320825,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34546-8080-6,23.1.1.3,34546,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38574-8080-6,23.1.1.3,38574,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,45921,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9451.013697436903,152.4357047973694,7653.5,17503.673805804312,43355.0,3.0,464.0,232.0,5.656854249492381,236.0,228.0,45696.0,15232.0,24373.733751725442,43355.0,221.0,0,0,0,0,104,136,65.32958777030117,87.10611702706824,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38574-8080-6,23.1.1.3,38574,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50935-8080-6,23.1.1.3,50935,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,23512,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18033.344675059543,297.7203130316434,3918.6666666666665,9184.716558863789,22666.0,3.0,429.0,214.5,41.71930009000631,244.0,185.0,23330.0,7776.666666666666,12895.609382008022,22666.0,166.0,0,0,0,0,72,92,127.59441987070431,170.12589316093909,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50935-8080-6,23.1.1.3,50935,23.1.0.3,8080,6,06/04/2023 04:30:29 AM,595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3361.344537815126,595.0,0.0,595.0,595.0,595.0,595.0,0.0,595.0,595.0,0,0,0,0,0,0,0,0,0,40,0,3361.344537815126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36482-8080-6,23.1.1.3,36482,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,23639,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18359.490672194253,296.12081729345573,3939.8333333333335,7823.608461999275,19696.0,3.0,445.0,222.5,71.4177848998413,273.0,172.0,23470.0,7823.333333333334,10425.396363368316,19696.0,164.0,0,0,0,0,104,136,126.90892169719531,169.2118955962604,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36482-8080-6,23.1.1.3,36482,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,589,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3395.585738539898,589.0,0.0,589.0,589.0,589.0,589.0,0.0,589.0,589.0,0,0,0,0,0,0,0,0,0,64,0,3395.585738539898,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34548-8080-6,23.1.1.3,34548,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,27212,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15948.84609731001,257.23945318241954,4535.333333333333,10682.43123388429,26340.0,4.0,402.0,201.0,35.35533905932738,226.0,176.0,27040.0,9013.333333333332,15005.896618774013,26340.0,220.0,0,0,0,0,104,136,110.24547993532265,146.99397324709687,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34548-8080-6,23.1.1.3,34548,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,899,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2224.694104560623,899.0,0.0,899.0,899.0,899.0,899.0,0.0,899.0,899.0,0,0,0,0,0,0,0,0,0,64,0,2224.694104560623,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38576-8080-6,23.1.1.3,38576,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,25758,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16849.134249553535,271.76022983150864,4293.0,9075.32062243533,22729.0,6.0,2617.0,1308.5,1506.8445507085328,2374.0,243.0,25521.0,8507.0,12376.986870801795,22729.0,175.0,0,0,0,0,104,136,116.46866992778942,155.29155990371925,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38576-8080-6,23.1.1.3,38576,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50936-8080-6,23.1.1.3,50936,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,22195,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19103.401667042126,315.3863482766389,3699.166666666667,8649.528204859886,21354.0,4.0,430.0,215.0,53.74011537017761,253.0,177.0,22022.0,7340.666666666666,12137.051632638519,21354.0,167.0,0,0,0,0,72,92,135.16557783284523,180.22077044379364,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50936-8080-6,23.1.1.3,50936,23.1.0.3,8080,6,06/04/2023 04:30:30 AM,623,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3210.2728731942216,623.0,0.0,623.0,623.0,623.0,623.0,0.0,623.0,623.0,0,0,0,0,0,0,0,0,0,40,0,3210.2728731942216,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36484-8080-6,23.1.1.3,36484,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,21377,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20302.193946765216,327.4547410768583,3562.8333333333335,8249.731908775379,20400.0,3.0,632.0,316.0,186.67619023324855,448.0,184.0,21196.0,7065.333333333334,11550.236462225928,20400.0,179.0,0,0,0,0,104,136,140.3377461757964,187.1169949010619,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36484-8080-6,23.1.1.3,36484,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,640,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3124.9999999999995,640.0,0.0,640.0,640.0,640.0,640.0,0.0,640.0,640.0,0,0,0,0,0,0,0,0,0,64,0,3124.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34550-8080-6,23.1.1.3,34550,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,30691,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14140.953373953276,228.07989312827866,5115.166666666666,8993.762870271079,23289.0,223.0,4560.0,2280.0,1501.894803240227,3342.0,1218.0,29696.0,9898.666666666666,11611.803147372648,23289.0,2605.0,0,0,0,0,104,136,97.74852562640514,130.33136750187353,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34550-8080-6,23.1.1.3,34550,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,2219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,901.3068949977467,2219.0,0.0,2219.0,2219.0,2219.0,2219.0,0.0,2219.0,2219.0,0,0,0,0,0,0,0,0,0,64,0,901.3068949977467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38578-8080-6,23.1.1.3,38578,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,38011,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11417.74749414643,184.15721764752308,6335.166666666667,15094.416443396105,37146.0,3.0,416.0,208.0,31.11269837220809,230.0,186.0,37828.0,12609.333333333332,21249.79287742197,37146.0,208.0,0,0,0,0,104,136,78.92452184893845,105.23269579858461,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38578-8080-6,23.1.1.3,38578,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,1280,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1562.4999999999998,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,0.0,1280.0,1280.0,0,0,0,0,0,0,0,0,0,64,0,1562.4999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50937-8080-6,23.1.1.3,50937,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,29667,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14291.974247480366,235.95240502915698,4944.5,9214.840720272923,23132.0,3.0,6169.0,3084.5,4131.624922472997,6006.0,163.0,29507.0,9835.666666666668,11905.797341351536,23132.0,162.0,0,0,0,0,72,92,101.12245929821013,134.82994573094686,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50937-8080-6,23.1.1.3,50937,23.1.0.3,8080,6,06/04/2023 04:30:31 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,40,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36486-8080-6,23.1.1.3,36486,23.1.0.3,8080,6,06/04/2023 04:30:32 AM,31606,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13731.56995507182,221.47693475922293,5267.666666666667,11099.822118694816,27809.0,158.0,3408.0,1704.0,1837.0634175226505,3003.0,405.0,31429.0,10476.333333333332,15101.162350406454,27809.0,158.0,0,0,0,0,104,136,94.91868632538124,126.55824843384167,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36486-8080-6,23.1.1.3,36486,23.1.0.3,8080,6,06/04/2023 04:30:32 AM,594,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3367.0033670033667,594.0,0.0,594.0,594.0,594.0,594.0,0.0,594.0,594.0,0,0,0,0,0,0,0,0,0,64,0,3367.0033670033667,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34552-8080-6,23.1.1.3,34552,23.1.0.3,8080,6,06/04/2023 04:30:32 AM,27095,7,5,305.0,129.0,305.0,0.0,43.57142857142858,115.2791642678143,72.0,0.0,25.8,30.597385509222843,16017.71544565418,442.8861413544934,2463.1818181818185,6279.482220982584,21215.0,2.0,27095.0,4515.833333333334,9768.520592529181,24428.0,169.0,26486.0,6621.5,9794.407570990023,21215.0,473.0,0,0,0,0,232,168,258.3502491234545,184.53589223103893,0.0,305.0,33.38461538461539,84.46354091316408,7134.089743589743,1,2,0,4,11,0,0,0,0.0,36.166666666666664,43.57142857142857,25.8,0,0,0,434,4,16549,0,25,0,10,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38580-8080-6,23.1.1.3,38580,23.1.0.3,8080,6,06/04/2023 04:30:32 AM,21588,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20103.761348897537,324.25421530479895,3598.0,8382.6497481405,20708.0,4.0,428.0,214.0,60.81118318204309,257.0,171.0,21421.0,7140.333333333334,11750.820240873967,20708.0,213.0,0,0,0,0,104,136,138.96609227348526,185.2881230313137,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38580-8080-6,23.1.1.3,38580,23.1.0.3,8080,6,06/04/2023 04:30:32 AM,731,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2735.9781121751025,731.0,0.0,731.0,731.0,731.0,731.0,0.0,731.0,731.0,0,0,0,0,0,0,0,0,0,64,0,2735.9781121751025,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50938-8080-6,23.1.1.3,50938,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,22169,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19125.806306103117,315.75623618566465,3694.8333333333335,8331.035767938261,20689.0,4.0,406.0,203.0,4.242640687119285,206.0,200.0,21973.0,7324.333333333334,11583.199054377566,20689.0,184.0,0,0,0,0,72,92,135.32410122242771,180.43213496323693,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50938-8080-6,23.1.1.3,50938,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,40,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36488-8080-6,23.1.1.3,36488,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,22859,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18985.957390961983,306.22511920906425,3809.833333333333,6658.921817131259,16656.0,3.0,5804.0,2902.0,3801.4060556588793,5590.0,214.0,22648.0,7549.333333333334,8373.59715614104,16656.0,182.0,0,0,0,0,104,136,131.23933680388467,174.98578240517958,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36488-8080-6,23.1.1.3,36488,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,498,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4016.064257028113,498.0,0.0,498.0,498.0,498.0,498.0,0.0,498.0,498.0,0,0,0,0,0,0,0,0,0,64,0,4016.064257028113,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38582-8080-6,23.1.1.3,38582,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,26820,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16181.953765846383,260.9992542878449,4470.0,10495.99712271302,25894.0,2.0,438.0,219.0,41.012193308819754,248.0,190.0,26632.0,8877.333333333332,14737.370604464466,25894.0,247.0,0,0,0,0,104,136,111.85682326621924,149.14243102162564,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38582-8080-6,23.1.1.3,38582,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,6071,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,329.4350189425136,6071.0,0.0,6071.0,6071.0,6071.0,6071.0,0.0,6071.0,6071.0,0,0,0,0,0,0,0,0,0,64,0,329.4350189425136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34554-8080-6,23.1.1.3,34554,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,53313,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8140.603605124454,131.3000581471686,8885.5,19956.960377271884,49556.0,4.0,3280.0,1640.0,1955.8573567619906,3023.0,257.0,53060.0,17686.666666666664,27640.220953048356,49556.0,255.0,0,0,0,0,104,136,56.27145349164369,75.02860465552492,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34554-8080-6,23.1.1.3,34554,23.1.0.3,8080,6,06/04/2023 04:30:33 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50939-8080-6,23.1.1.3,50939,23.1.0.3,8080,6,06/04/2023 04:30:34 AM,19859,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,21350.521174278663,352.485019386676,3309.8333333333335,7971.357611264637,19580.0,2.0,20.0,10.0,9.899494936611665,17.0,3.0,19844.0,6614.666666666666,11229.003799684697,19580.0,7.0,0,0,0,0,72,92,151.06500830857544,201.4200110781006,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
