Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-46584-4446-6,23.1.1.3,46584,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,35339,3,4,118,125,118,0,39.33333333,68.12733176,93,0,31.25,43.84347158,6876.255695,198.0814398,5889.833333,13311.62198,33036,2,2079,1039.5,811.051478,1613,466,35118,11706,18501.51875,33036,2,0,0,0,0,104,136,84.89204562,113.1893942,0,118,30.375,48.13058873,2316.553571,1,2,0,3,6,0,0,0,1,34.71428571,39.33333333,31.25,0,0,0,0,0,0,0,16,0,17,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46586-4446-6,23.1.1.3,46586,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,33007,3,4,120,127,120,0,40,69.2820323,95,0,31.75,44.78373961,7483.261126,212.0762263,5501.166667,13041.40372,32120,3,880,440,278.6000718,637,243,32612,10870.66667,18404.06679,32120,3,0,0,0,0,104,136,90.88981125,121.186415,0,120,30.875,49.02313594,2403.267857,1,2,0,3,6,0,0,0,1,35.28571429,40,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46592-4446-6,23.1.1.3,46592,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,25841,3,4,129,136,129,0,43,74.47818473,104,0,34,49.04419775,10255.02109,270.8873496,4306.833333,9953.74889,24618,2,967,483.5,325.9762261,714,253,25829,8609.666667,13868.07861,24618,254,0,0,0,0,104,136,116.0945784,154.7927712,0,129,33.125,53.05371267,2814.696429,1,2,0,3,6,0,0,0,1,37.85714286,43,34,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46592-4446-6,23.1.1.3,46592,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,738,2,0,0,0,0,0,0,0,0,0,0,0,0,2710.0271,738,0,738,738,738,738,0,738,738,0,0,0,0,0,0,0,0,0,64,0,2710.0271,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46584-4446-6,23.1.1.3,46584,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1701,2,0,0,0,0,0,0,0,0,0,0,0,0,1175.778954,1701,0,1701,1701,1701,1701,0,1701,1701,0,0,0,0,0,0,0,0,0,64,0,1175.778954,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46586-4446-6,23.1.1.3,46586,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,2128,2,0,0,0,0,0,0,0,0,0,0,0,0,939.8496241,2128,0,2128,2128,2128,2128,0,2128,2128,0,0,0,0,0,0,0,0,0,64,0,939.8496241,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46580-4446-6,23.1.1.3,46580,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,2614,3,0,0,0,0,0,0,0,0,0,0,0,0,1147.666412,1307,1516.036939,2379,235,2614,1307,1516.036939,2379,235,0,0,0,0,0,0,0,0,0,96,0,1147.666412,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46582-4446-6,23.1.1.3,46582,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,2143,2,0,0,0,0,0,0,0,0,0,0,0,0,933.2711153,2143,0,2143,2143,2143,2143,0,2143,2143,0,0,0,0,0,0,0,0,0,64,0,933.2711153,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46594-4446-6,23.1.1.3,46594,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,46766,3,5,121,1802,121,0,40.33333333,69.85938257,1448,0,360.4,624.7241791,41119.61682,171.0644485,6680.857143,16531.86434,44157,2,960,480,315.3696244,703,257,46762,11690.5,21648.2529,44157,325,0,0,0,0,104,168,64.1491682,106.9152803,0,1448,213.6666667,476.2249993,226790.25,1,2,0,3,7,0,0,0,1,240.375,40.33333333,360.4,0,0,0,1923,4,41981,0,15,0,225,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46596-4446-6,23.1.1.3,46596,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,46769,3,4,119,126,119,0,39.66666667,68.70468203,94,0,31.5,44.31327867,5238.51269,149.6717911,7794.833333,17685.70066,43883,10,1267,633.5,143.5426766,735,532,46759,15586.33333,24534.70286,43883,244,0,0,0,0,104,136,64.14505335,85.5267378,0,119,30.625,48.57670665,2359.696429,1,2,0,3,6,0,0,0,1,35,39.66666667,31.5,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46594-4446-6,23.1.1.3,46594,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,486,3,0,0,0,0,0,0,0,0,0,0,0,0,6172.839506,243,340.8254685,484,2,486,243,340.8254685,484,2,0,0,0,0,0,0,0,0,0,96,0,6172.839506,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46596-4446-6,23.1.1.3,46596,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,246,2,0,0,0,0,0,0,0,0,0,0,0,0,8130.081301,246,0,246,246,246,246,0,246,246,0,0,0,0,0,0,0,0,0,64,0,8130.081301,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46620-4446-6,23.1.1.3,46620,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,22807,3,4,130,611,130,0,43.33333333,75.05553499,594,0,152.75,294.275806,32490.02499,306.923313,3801.166667,8733.050267,21625,3,497,248.5,7.778174593,254,243,22567,7522.333333,12213.27451,21625,458,0,0,0,0,104,136,131.5385627,175.3847503,0,594,92.625,207.4986661,43055.69643,1,2,0,3,6,0,0,0,1,105.8571429,43.33333333,152.75,0,0,0,0,0,0,0,18,0,87,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46620-4446-6,23.1.1.3,46620,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,492,3,0,0,0,0,0,0,0,0,0,0,0,0,6097.560976,246,346.4823228,491,1,492,246,346.4823228,491,1,0,0,0,0,0,0,0,0,0,96,0,6097.560976,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46622-4446-6,23.1.1.3,46622,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,22437,3,4,121,1019,121,0,40.33333333,69.85938257,1002,0,254.75,498.2311211,50808.93168,311.9846682,3739.5,8324.335955,20718,2,982,491,345.0681092,735,247,22435,7478.333333,11466.55277,20718,735,0,0,0,0,104,136,133.7077149,178.2769532,0,1002,142.5,349.7925916,122354.8571,1,2,0,3,6,0,0,0,1,162.8571429,40.33333333,254.75,0,0,0,0,0,0,0,17,0,145,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46622-4446-6,23.1.1.3,46622,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,4,3,0,0,0,0,0,0,0,0,0,0,0,0,750000,2,0,2,2,4,2,0,2,2,0,0,0,0,0,0,0,0,0,96,0,750000,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46624-4446-6,23.1.1.3,46624,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,24335,3,5,119,1474,119,0,39.66666667,68.70468203,1448,0,294.8,644.6973709,65461.26978,328.7446065,3476.428571,8255.959219,22179,3,730,365,186.6761902,497,233,24095,6023.75,10777.86174,22179,229,0,0,0,0,104,168,123.2792275,205.4653791,0,1448,177,478.1832808,228659.25,1,2,0,3,7,0,0,0,1,199.125,39.66666667,294.8,0,0,0,1593,4,67485,0,14,0,184,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46626-4446-6,23.1.1.3,46626,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,25143,3,4,121,559,121,0,40.33333333,69.85938257,542,0,139.75,268.2863831,27045.30088,278.407509,4190.5,9203.695209,22971,234,972,486,356.3818177,738,234,24903,8301,12720.90449,22971,322,0,0,0,0,104,136,119.3175039,159.0900052,0,542,85,189.3198352,35842,1,2,0,3,6,0,0,0,1,97.14285714,40.33333333,139.75,0,0,0,0,0,0,0,17,0,79,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46624-4446-6,23.1.1.3,46624,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1057,3,0,0,0,0,0,0,0,0,0,0,0,0,2838.221381,528.5,744.5834406,1055,2,1057,528.5,744.5834406,1055,2,0,0,0,0,0,0,0,0,0,96,0,2838.221381,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46628-4446-6,23.1.1.3,46628,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,23135,3,4,129,136,129,0,43,74.47818473,104,0,34,49.04419775,11454.50616,302.5718608,3855.833333,8762.651686,21742,223,910,455,67.88225099,503,407,22855,7618.333333,12235.62627,21742,237,0,0,0,0,104,136,129.6736546,172.8982062,0,129,33.125,53.05371267,2814.696429,1,2,0,3,6,0,0,0,1,37.85714286,43,34,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46626-4446-6,23.1.1.3,46626,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,486,3,0,0,0,0,0,0,0,0,0,0,0,0,6172.839506,243,8.485281374,249,237,486,243,8.485281374,249,237,0,0,0,0,0,0,0,0,0,96,0,6172.839506,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46628-4446-6,23.1.1.3,46628,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,3,2,0,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,64,0,666666.6667,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46644-4446-6,23.1.1.3,46644,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,8547,3,5,120,1686,120,0,40,69.2820323,1448,0,337.2,627.9559698,211302.2113,936.000936,1221,2202.442054,6132,2,678,339,164.0487732,455,223,8326,2081.5,2731.599348,6132,243,0,0,0,0,104,168,351.000351,585.000585,0,1448,200.6666667,474.0556402,224728.75,1,2,0,3,7,0,0,0,1,225.75,40,337.2,0,0,0,1806,4,229508,0,15,0,210,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46646-4446-6,23.1.1.3,46646,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,7643,3,4,129,136,129,0,43,74.47818473,104,0,34,49.04419775,34672.24912,915.8707314,1273.833333,2650.16297,6671,2,243,121.5,168.9985207,241,2,7638,2546,3572.355106,6671,482,0,0,0,0,104,136,392.5160277,523.3547037,0,129,33.125,53.05371267,2814.696429,1,2,0,3,6,0,0,0,1,37.85714286,43,34,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46644-4446-6,23.1.1.3,46644,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,489,3,0,0,0,0,0,0,0,0,0,0,0,0,6134.969325,244.5,344.3610024,488,1,489,244.5,344.3610024,488,1,0,0,0,0,0,0,0,0,0,96,0,6134.969325,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46648-4446-6,23.1.1.3,46648,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,4737,3,4,137,144,137,0,45.66666667,79.09698688,112,0,36,52.86460694,59320.24488,1477.72852,789.5,1582.592146,4011,1,485,242.5,0.707106781,243,242,4736,1578.666667,2110.021406,4011,240,0,0,0,0,104,136,633.3122229,844.4162972,0,137,35.125,56.652922,3209.553571,1,2,0,3,6,0,0,0,1,40.14285714,45.66666667,36,0,0,0,0,0,0,0,19,0,20,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46648-4446-6,23.1.1.3,46648,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,489,2,0,0,0,0,0,0,0,0,0,0,0,0,4089.97955,489,0,489,489,489,489,0,489,489,0,0,0,0,0,0,0,0,0,64,0,4089.97955,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46650-4446-6,23.1.1.3,46650,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,3350,3,5,130,1852,130,0,43.33333333,75.05553499,1448,0,370.4,624.6561454,591641.791,2388.059701,478.5714286,397.7343574,1133,1,976,488,1.414213562,489,487,3348,837,274.6974093,1133,507,0,0,0,0,104,168,895.5223881,1492.537313,0,1448,220.2222222,477.9097137,228397.6944,1,2,0,3,7,0,0,0,1,247.75,43.33333333,370.4,0,0,0,1982,4,834877,0,16,0,231,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46646-4446-6,23.1.1.3,46646,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,2864,2,0,0,0,0,0,0,0,0,0,0,0,0,698.3240223,2864,0,2864,2864,2864,2864,0,2864,2864,0,0,0,0,0,0,0,0,0,64,0,698.3240223,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46652-4446-6,23.1.1.3,46652,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,3554,3,4,138,741,138,0,46,79.67433715,724,0,185.25,359.25606,247326.9555,1969.611705,592.3333333,581.6172854,1379,4,1639,819.5,791.2524881,1379,260,3298,1099.333333,624.6121463,1623,408,0,0,0,0,104,136,844.1193022,1125.492403,0,724,109.875,252.6796037,63846.98214,1,2,0,3,6,0,0,0,1,125.5714286,46,185.25,0,0,0,0,0,0,0,19,0,105,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46654-4446-6,23.1.1.3,46654,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1876,3,4,130,517,130,0,43.33333333,75.05553499,500,0,129.25,247.2965494,344882.7292,3731.343284,312.6666667,354.4057938,766,1,769,384.5,540.9366876,767,2,1875,625,153.7920674,769,463,0,0,0,0,104,136,1599.147122,2132.196162,0,500,80.875,175.1990195,30694.69643,1,2,0,3,6,0,0,0,1,92.42857143,43.33333333,129.25,0,0,0,0,0,0,0,18,0,73,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46650-4446-6,23.1.1.3,46650,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1352,3,0,0,0,0,0,0,0,0,0,0,0,0,2218.934911,676,953.179941,1350,2,1352,676,953.179941,1350,2,0,0,0,0,0,0,0,0,0,96,0,2218.934911,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46654-4446-6,23.1.1.3,46654,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,241,2,0,0,0,0,0,0,0,0,0,0,0,0,8298.755187,241,0,241,241,241,241,0,241,241,0,0,0,0,0,0,0,0,0,64,0,8298.755187,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46652-4446-6,23.1.1.3,46652,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,955,3,0,0,0,0,0,0,0,0,0,0,0,0,3141.361257,477.5,672.4585489,953,2,955,477.5,672.4585489,953,2,0,0,0,0,0,0,0,0,0,96,0,3141.361257,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46658-4446-6,23.1.1.3,46658,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,974,3,4,124,131,124,0,41.33333333,71.59143338,99,0,32.75,46.67172592,261806.9815,7186.858316,162.3333333,196.133288,485,3,727,363.5,171.8269478,485,242,735,245,244.0245889,491,3,0,0,0,0,104,136,3080.082136,4106.776181,0,124,31.875,50.81180262,2581.839286,1,2,0,3,6,0,0,0,1,36.42857143,41.33333333,32.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46656-4446-6,23.1.1.3,46656,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1464,3,4,136,143,136,0,45.33333333,78.51963661,111,0,35.75,52.38558962,190573.7705,4781.420765,244,266.1991736,731,1,487,243.5,3.535533906,246,241,1463,487.6666667,244.0027322,731,243,0,0,0,0,104,136,2049.180328,2732.240437,0,136,34.875,56.20228135,3158.696429,1,2,0,3,6,0,0,0,1,39.85714286,45.33333333,35.75,0,0,0,0,0,0,0,19,0,20,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46658-4446-6,23.1.1.3,46658,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,989,2,0,0,0,0,0,0,0,0,0,0,0,0,2022.244692,989,0,989,989,989,989,0,989,989,0,0,0,0,0,0,0,0,0,64,0,2022.244692,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46656-4446-6,23.1.1.3,46656,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1209,2,0,0,0,0,0,0,0,0,0,0,0,0,1654.259719,1209,0,1209,1209,1209,1209,0,1209,1209,0,0,0,0,0,0,0,0,0,64,0,1654.259719,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46660-4446-6,23.1.1.3,46660,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,10865,5,6,127,358,127,0,25.4,56.79612663,184,0,59.66666667,86.5255261,44638.74827,1012.425219,1086.5,3004.289202,9630,2,991,247.75,2.872281323,251,244,10625,2125,4200.116903,9632,2,0,0,0,0,168,200,460.1932812,552.2319374,0,184,40.41666667,70.91667112,5029.174242,1,2,0,4,10,0,0,0,1,44.09090909,25.4,59.66666667,0,0,0,485,4,47882,0,11,0,32,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46660-4446-6,23.1.1.3,46660,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,258,2,0,0,0,0,0,0,0,0,0,0,0,0,7751.937984,258,0,258,258,258,258,0,258,258,0,0,0,0,0,0,0,0,0,64,0,7751.937984,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,501,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46662-4446-6,23.1.1.3,46662,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,10280,3,4,137,461,137,0,45.66666667,79.09698688,444,0,115.25,219.3131323,58171.20623,680.9338521,1713.333333,3816.333983,9499,2,460,230,16.97056275,242,218,10271,3423.666667,5261.819584,9499,319,0,0,0,0,104,136,291.8287938,389.1050584,0,444,74.75,156.5217922,24499.07143,1,2,0,3,6,0,0,0,1,85.42857143,45.66666667,115.25,0,0,0,0,0,0,0,19,0,65,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46664-4446-6,23.1.1.3,46664,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,11023,3,4,125,423,125,0,41.66666667,72.16878365,406,0,105.75,200.3270243,49714.23387,635.0358342,1837.166667,3783.30905,9551,1,741,370.5,157.6848122,482,259,11022,3674,5095.548744,9551,490,0,0,0,0,104,136,272.1582146,362.8776195,0,406,68.5,143.0344614,20458.85714,1,2,0,3,6,0,0,0,1,78.28571429,41.66666667,105.75,0,0,0,0,0,0,0,17,0,60,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46662-4446-6,23.1.1.3,46662,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,981,2,0,0,0,0,0,0,0,0,0,0,0,0,2038.735984,981,0,981,981,981,981,0,981,981,0,0,0,0,0,0,0,0,0,64,0,2038.735984,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46666-4446-6,23.1.1.3,46666,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,10283,3,4,127,134,127,0,42.33333333,73.32348419,102,0,33.5,48.09365863,25381.69795,680.735194,1713.833333,3112.743511,7912,2,546,273,41.01219331,302,244,10041,3347,4093.433889,7912,3,0,0,0,0,104,136,291.7436546,388.9915394,0,127,32.625,52.15618714,2720.267857,1,2,0,3,6,0,0,0,1,37.28571429,42.33333333,33.5,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46668-4446-6,23.1.1.3,46668,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,8173,3,4,147,154,147,0,49,84.87048957,122,0,38.5,57.67437328,36828.58192,856.4786492,1362.166667,2744.747815,6937,2,996,498,362.038672,754,242,7422,2474,3865.073997,6937,238,0,0,0,0,104,136,367.0622782,489.416371,0,147,37.625,61.16940762,3741.696429,1,2,0,3,6,0,0,0,1,43,49,38.5,0,0,0,0,0,0,0,21,0,22,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46670-4446-6,23.1.1.3,46670,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,7045,3,4,128,135,128,0,42.66666667,73.90083446,103,0,33.75,48.56867989,37331.44074,993.6124911,1174.166667,2404.771874,6079,2,726,363,164.0487732,479,247,6809,2269.666667,3301.423077,6079,238,0,0,0,0,104,136,425.8339248,567.7785664,0,128,32.875,52.60482732,2767.267857,1,2,0,3,6,0,0,0,1,37.57142857,42.66666667,33.75,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46672-4446-6,23.1.1.3,46672,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,6318,3,4,126,133,126,0,42,72.74613392,101,0,33.25,47.61914881,40993.98544,1107.945552,1053,1630.464596,4261,3,800,400,220.6173157,556,244,6007,2002.333333,2140.813241,4261,3,0,0,0,0,104,136,474.8338082,633.1117442,0,126,32.375,51.70779853,2673.696429,1,2,0,3,6,0,0,0,1,37,42,33.25,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46664-4446-6,23.1.1.3,46664,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,1712,2,0,0,0,0,0,0,0,0,0,0,0,0,1168.224299,1712,0,1712,1712,1712,1712,0,1712,1712,0,0,0,0,0,0,0,0,0,64,0,1168.224299,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-46670-4446-6,23.1.1.3,46670,23.1.0.3,4446,6,03/04/2023 03:49:33 PM,975,2,0,0,0,0,0,0,0,0,0,0,0,0,2051.282051,975,0,975,975,975,975,0,975,975,0,0,0,0,0,0,0,0,0,64,0,2051.282051,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
